episode,episode_reward,episode_len,epsilon,loss
8468,-0.5,3,0.7318150000001236,3.1197266578674316
8469,0.5,3,0.7317833333334569,0.890320360660553
8470,0.0,7,0.7317516666667903,3.2569201588630676
8471,-3.0,8,0.7317200000001236,3.0024618804454803
8472,-5.0,8,0.731688333333457,1.483645737171173
8473,-2.0,5,0.7316566666667903,3.158551653226217
8474,-1.0,4,0.7316250000001236,0.9249959886074066
8475,4.0,6,0.731593333333457,2.1986602942148843
8476,4.0,7,0.7315616666667903,6.521137873331706
8477,-5.0,8,0.7315300000001237,4.025032937526703
8478,-0.5,3,0.731498333333457,0.7210443317890167
8479,-5.0,9,0.7314666666667904,2.4150299787521363
8480,-3.0,7,0.7314350000001237,1.618220292031765
8481,-0.5,3,0.7314033333334571,2.837236315011978
8482,1.0,4,0.7313716666667904,2.961170017719269
8483,-5.0,8,0.7313400000001238,2.120017170906067
8484,-6.0,8,0.7313083333334571,1.6953256130218506
8485,1.0,4,0.7312766666667905,0.9557061195373535
8486,-3.0,8,0.7312450000001238,2.743687480688095
8487,-1.0,5,0.7312133333334572,1.4990643660227458
8488,-1.0,4,0.7311816666667905,3.021302103996277
8489,1.0,6,0.7311500000001239,4.409638941287994
8490,-2.0,6,0.7311183333334572,1.1924399336179097
8491,-0.5,3,0.7310866666667906,0.8295784592628479
8492,-0.5,3,0.7310550000001239,2.405608296394348
8493,2.0,7,0.7310233333334573,2.747929414113363
8494,0.0,6,0.7309916666667906,1.6101004282633464
8495,-0.5,3,0.730960000000124,3.319007635116577
8496,-1.0,6,0.7309283333334573,4.147157470385234
8497,0.0,7,0.7308966666667907,2.0483882824579873
8498,0.5,3,0.730865000000124,4.315369606018066
8499,1.0,4,0.7308333333334573,3.7650060653686523
8500,1.0,4,0.7308016666667907,1.365172028541565
8501,1.0,6,0.730770000000124,2.6315916379292807
8502,-7.0,9,0.7307383333334574,2.5039274394512177
8503,1.0,4,0.7307066666667907,3.05088210105896
8504,1.0,4,0.7306750000001241,2.1137065291404724
8505,-1.0,4,0.7306433333334574,1.6216971278190613
8506,0.5,3,0.7306116666667908,1.0791313648223877
8507,0.0,8,0.7305800000001241,3.3574850261211395
8508,-2.0,7,0.7305483333334575,4.171777933835983
8509,1.0,4,0.7305166666667908,2.9482835233211517
8510,-3.0,7,0.7304850000001242,3.1739882826805115
8511,-0.5,3,0.7304533333334575,3.3653718531131744
8512,-0.5,3,0.7304216666667909,2.6982584595680237
8513,-0.5,3,0.7303900000001242,1.9612587690353394
8514,-7.0,9,0.7303583333334576,1.8911605849862099
8515,-1.0,4,0.7303266666667909,2.7255164980888367
8516,1.0,4,0.7302950000001243,3.137143135070801
8517,-2.0,6,0.7302633333334576,1.910948912302653
8518,-2.0,6,0.730231666666791,2.5923184156417847
8519,-3.0,7,0.7302000000001243,3.541714832186699
8520,0.5,3,0.7301683333334577,1.8390371799468994
8521,3.0,7,0.730136666666791,1.567950924237569
8522,-3.0,6,0.7301050000001243,4.4670427441596985
8523,-1.0,6,0.7300733333334577,0.8706651926040649
8524,-1.0,6,0.730041666666791,2.137010931968689
8525,-0.5,3,0.7300100000001244,2.7396817803382874
8526,0.5,3,0.7299783333334577,1.544826626777649
8527,0.5,3,0.7299466666667911,2.403261184692383
8528,2.0,7,0.7299150000001244,5.150907317797343
8529,-1.0,5,0.7298833333334578,3.5968358516693115
8530,-7.0,8,0.7298516666667911,2.112320154905319
8531,-5.0,9,0.7298200000001245,1.7839032888412476
8532,-3.0,6,0.7297883333334578,2.941966235637665
8533,1.0,6,0.7297566666667912,2.598139613866806
8534,-1.0,4,0.7297250000001245,1.6971119046211243
8535,-3.0,7,0.7296933333334579,3.437336802482605
8536,0.5,3,0.7296616666667912,5.316538333892822
8537,-0.5,3,0.7296300000001246,4.846228361129761
8538,4.0,6,0.7295983333334579,2.2180485129356384
8539,-0.5,3,0.7295666666667913,1.492402195930481
8540,0.5,3,0.7295350000001246,1.5865912437438965
8541,-1.0,4,0.729503333333458,0.9473362565040588
8542,-1.0,6,0.7294716666667913,1.8635275761286418
8543,0.5,3,0.7294400000001247,2.0689995288848877
8544,-1.0,4,0.729408333333458,1.1761704087257385
8545,0.0,7,0.7293766666667914,0.936508576075236
8546,0.5,3,0.7293450000001247,2.3842461109161377
8547,1.0,4,0.729313333333458,4.210084319114685
8548,-3.0,7,0.7292816666667914,2.8976516723632812
8549,-2.0,5,0.7292500000001247,1.6373608112335205
8550,-1.0,6,0.7292183333334581,1.5549893975257874
8551,-2.0,6,0.7291866666667914,2.012665311495463
8552,-2.0,5,0.7291550000001248,3.6134095191955566
8553,1.0,4,0.7291233333334581,2.411771774291992
8554,-0.5,3,0.7290916666667915,1.3436975479125977
8555,1.0,4,0.7290600000001248,2.919593334197998
8556,0.5,3,0.7290283333334582,10.77429485321045
8557,-1.0,4,0.7289966666667915,4.67066502571106
8558,0.0,6,0.7289650000001249,2.2096214294433594
8559,3.0,6,0.7289333333334582,4.59821895758311
8560,0.5,3,0.7289016666667916,0.9660858511924744
8561,0.0,6,0.7288700000001249,0.9602822860081991
8562,-2.0,5,0.7288383333334583,2.347563366095225
8563,-0.5,3,0.7288066666667916,6.427801847457886
8564,-1.0,4,0.728775000000125,2.8543824553489685
8565,-0.5,3,0.7287433333334583,0.9887035340070724
8566,0.5,3,0.7287116666667917,1.5537687540054321
8567,-1.0,6,0.728680000000125,3.394649028778076
8568,-4.0,7,0.7286483333334584,3.228537604212761
8569,0.5,3,0.7286166666667917,1.4643943309783936
8570,1.0,6,0.728585000000125,2.3687804043293
8571,-0.5,3,0.7285533333334584,1.0730123221874237
8572,-2.0,5,0.7285216666667917,2.2765029668807983
8573,4.0,6,0.7284900000001251,2.668314516544342
8574,0.0,8,0.7284583333334584,3.3071700409054756
8575,1.0,4,0.7284266666667918,1.1043974161148071
8576,-0.5,3,0.7283950000001251,4.106334179639816
8577,-2.0,5,0.7283633333334585,2.1271215081214905
8578,1.0,6,0.7283316666667918,1.852855106194814
8579,-0.5,3,0.7283000000001252,3.098952978849411
8580,0.0,7,0.7282683333334585,2.6030070781707764
8581,0.5,3,0.7282366666667919,6.06514835357666
8582,-2.0,6,0.7282050000001252,2.040376365184784
8583,0.5,3,0.7281733333334586,0.8433760404586792
8584,1.0,6,0.7281416666667919,3.8203804890314736
8585,0.5,3,0.7281100000001253,4.944180965423584
8586,-0.5,3,0.7280783333334586,0.9277695715427399
8587,-1.0,4,0.728046666666792,0.9237924516201019
8588,-3.0,7,0.7280150000001253,3.4959011673927307
8589,1.0,4,0.7279833333334587,2.994328260421753
8590,-2.0,6,0.727951666666792,2.712275226910909
8591,-0.5,3,0.7279200000001254,0.6925125420093536
8592,-3.0,7,0.7278883333334587,2.276733972132206
8593,-1.0,4,0.727856666666792,4.445114493370056
8594,-0.5,3,0.7278250000001254,5.988554239273071
8595,0.5,3,0.7277933333334587,5.882187366485596
8596,1.0,4,0.7277616666667921,3.9927141666412354
8597,-2.0,5,0.7277300000001254,3.4535539150238037
8598,-1.0,4,0.7276983333334588,1.9273216128349304
8599,0.0,6,0.7276666666667921,2.5048533280690513
8600,0.5,3,0.7276350000001255,4.768981456756592
8601,-0.5,3,0.7276033333334588,1.0230146050453186
8602,-2.0,6,0.7275716666667922,3.2693947752316794
8603,-1.0,5,0.7275400000001255,2.088516811529795
8604,-2.0,6,0.7275083333334589,2.0021302898724875
8605,7.0,8,0.7274766666667922,1.1108811646699905
8606,-1.0,4,0.7274450000001256,4.4572142362594604
8607,-1.0,4,0.7274133333334589,1.3061710596084595
8608,-5.0,8,0.7273816666667923,4.313057243824005
8609,-4.0,6,0.7273500000001256,0.8769235412279764
8610,3.0,6,0.727318333333459,2.4350301225980124
8611,3.0,7,0.7272866666667923,3.1245192686716714
8612,0.5,3,0.7272550000001257,4.404802322387695
8613,-1.0,5,0.727223333333459,3.065370907386144
8614,6.0,7,0.7271916666667924,2.647927443186442
8615,-2.0,6,0.7271600000001257,2.6660804748535156
8616,0.5,3,0.727128333333459,0.5925754904747009
8617,0.0,7,0.7270966666667924,2.6351250807444253
8618,-0.5,3,0.7270650000001257,4.146296143531799
8619,0.5,3,0.7270333333334591,5.557054042816162
8620,0.0,7,0.7270016666667924,2.969506323337555
8621,-7.0,8,0.7269700000001258,2.938310980796814
8622,-2.0,5,0.7269383333334591,3.699386994043986
8623,-2.0,5,0.7269066666667925,2.886261304219564
8624,-1.0,5,0.7268750000001258,2.5168437560399375
8625,4.0,7,0.7268433333334592,3.3526341915130615
8626,-3.0,9,0.7268116666667925,2.972646141052246
8627,3.0,6,0.7267800000001259,1.6093592445055644
8628,0.0,6,0.7267483333334592,2.1495560010274253
8629,0.5,3,0.7267166666667926,8.001824378967285
8630,-7.0,8,0.7266850000001259,1.2505910098552704
8631,-2.0,5,0.7266533333334593,4.215384711821874
8632,0.5,3,0.7266216666667926,4.240252494812012
8633,-5.0,9,0.726590000000126,3.183636021614075
8634,0.5,3,0.7265583333334593,4.8629937171936035
8635,0.5,3,0.7265266666667927,4.999109268188477
8636,-0.5,3,0.726495000000126,1.5451935529708862
8637,0.5,3,0.7264633333334594,3.004502296447754
8638,-3.0,7,0.7264316666667927,1.647255301475525
8639,0.5,3,0.7264000000001261,0.6149044036865234
8640,0.5,3,0.7263683333334594,0.8320310711860657
8641,0.5,3,0.7263366666667928,2.225935935974121
8642,-3.0,6,0.7263050000001261,4.47815469900767
8643,1.0,6,0.7262733333334594,3.1078628301620483
8644,0.5,3,0.7262416666667928,0.4975895881652832
8645,4.0,6,0.7262100000001261,3.459480961163839
8646,1.0,4,0.7261783333334595,2.820365071296692
8647,3.0,6,0.7261466666667928,5.026888449986775
8648,-3.0,6,0.7261150000001262,3.341407616933187
8649,4.0,6,0.7260833333334595,2.0610589583714805
8650,0.0,8,0.7260516666667929,3.515343576669693
8651,-1.0,4,0.7260200000001262,5.056053638458252
8652,0.0,7,0.7259883333334596,3.4187777439753213
8653,-1.0,4,0.7259566666667929,2.754437565803528
8654,7.0,9,0.7259250000001263,4.640166711807251
8655,-2.0,5,0.7258933333334596,3.0464345812797546
8656,-1.0,6,0.725861666666793,3.7295047839482627
8657,0.5,3,0.7258300000001263,3.5992162227630615
8658,-1.0,5,0.7257983333334597,3.7267465591430664
8659,-0.5,3,0.725766666666793,6.285139560699463
8660,-1.0,4,0.7257350000001264,1.760068953037262
8661,6.0,8,0.7257033333334597,3.3059049397706985
8662,0.5,3,0.7256716666667931,1.4055395126342773
8663,-3.0,6,0.7256400000001264,1.0886441071828206
8664,0.5,3,0.7256083333334598,3.428351879119873
8665,1.0,4,0.7255766666667931,2.0801090598106384
8666,0.5,3,0.7255450000001264,4.11306095123291
8667,7.0,9,0.7255133333334598,5.145427560806274
8668,1.0,4,0.7254816666667931,0.5361475646495819
8669,-3.0,7,0.7254500000001265,1.1960688382387161
8670,-2.0,6,0.7254183333334598,3.214374581972758
8671,0.0,8,0.7253866666667932,3.294941693544388
8672,-0.5,3,0.7253550000001265,0.8449319005012512
8673,-1.0,4,0.7253233333334599,3.2358044385910034
8674,0.5,3,0.7252916666667932,1.9068125486373901
8675,-0.5,3,0.7252600000001266,2.9633541107177734
8676,-1.0,4,0.7252283333334599,4.8594555258750916
8677,-2.0,5,0.7251966666667933,1.8342409133911133
8678,1.0,4,0.7251650000001266,2.311251848936081
8679,0.5,3,0.72513333333346,1.366018295288086
8680,-2.0,6,0.7251016666667933,4.076322436332703
8681,-0.5,3,0.7250700000001267,5.743484258651733
8682,-0.5,3,0.72503833333346,2.792595863342285
8683,4.0,6,0.7250066666667934,2.473049441973368
8684,0.0,6,0.7249750000001267,3.4563187758127847
8685,-1.0,6,0.7249433333334601,4.032349189122518
8686,0.5,3,0.7249116666667934,7.250873565673828
8687,-1.0,5,0.7248800000001268,1.1344393094380696
8688,-2.0,7,0.7248483333334601,4.916417916615804
8689,2.0,6,0.7248166666667935,2.221279184023539
8690,3.0,6,0.7247850000001268,1.863064169883728
8691,0.5,3,0.7247533333334601,4.117875576019287
8692,-1.0,4,0.7247216666667935,1.920053705573082
8693,3.0,6,0.7246900000001268,4.045809984207153
8694,1.0,4,0.7246583333334602,3.4387215971946716
8695,6.0,8,0.7246266666667935,1.7774395644664764
8696,1.0,4,0.7245950000001269,2.338716745376587
8697,-1.0,5,0.7245633333334602,2.1602216958999634
8698,3.0,7,0.7245316666667936,3.077336629231771
8699,-1.0,5,0.7245000000001269,2.5962048371632895
8700,0.5,3,0.7244683333334603,2.1131956577301025
8701,0.0,6,0.7244366666667936,3.3737756411234536
8702,0.5,3,0.724405000000127,0.9559080600738525
8703,-1.0,4,0.7243733333334603,1.8884862065315247
8704,-1.0,6,0.7243416666667937,2.3695121606191
8705,1.0,4,0.724310000000127,1.5055421590805054
8706,-2.0,5,0.7242783333334604,2.2459447383880615
8707,-0.5,3,0.7242466666667937,2.528648257255554
8708,-0.5,3,0.7242150000001271,0.8094692230224609
8709,-2.0,7,0.7241833333334604,1.4836907982826233
8710,-0.5,3,0.7241516666667938,4.015959143638611
8711,-3.0,7,0.7241200000001271,2.7451667934656143
8712,4.0,7,0.7240883333334605,3.2403616110483804
8713,-1.0,5,0.7240566666667938,2.9004867672920227
8714,-1.0,5,0.7240250000001272,2.1522092819213867
8715,0.5,3,0.7239933333334605,0.6801113486289978
8716,3.0,6,0.7239616666667938,3.921167771021525
8717,1.0,6,0.7239300000001272,1.3966342409451802
8718,7.0,9,0.7238983333334605,2.5688522517681123
8719,-6.0,7,0.7238666666667939,3.215981443723043
8720,-2.0,7,0.7238350000001272,2.832690159479777
8721,0.5,3,0.7238033333334606,5.126543045043945
8722,0.5,3,0.7237716666667939,2.2359490394592285
8723,-0.5,3,0.7237400000001273,5.29631233215332
8724,0.5,3,0.7237083333334606,3.9534037113189697
8725,0.5,3,0.723676666666794,4.787141799926758
8726,6.0,7,0.7236450000001273,3.6070448954900107
8727,-2.0,6,0.7236133333334607,3.438298225402832
8728,0.5,3,0.723581666666794,2.482062578201294
8729,0.0,7,0.7235500000001274,2.0867669582366943
8730,-2.0,5,0.7235183333334607,2.6799927751223245
8731,0.5,3,0.7234866666667941,7.378287315368652
8732,0.0,6,0.7234550000001274,3.5663586457570395
8733,1.0,4,0.7234233333334608,2.577530175447464
8734,-0.5,3,0.7233916666667941,0.9096670150756836
8735,0.0,6,0.7233600000001275,1.692370096842448
8736,0.5,3,0.7233283333334608,0.4056681990623474
8737,-6.0,7,0.7232966666667942,1.7581748167673747
8738,0.5,3,0.7232650000001275,0.9743061065673828
8739,-7.0,8,0.7232333333334608,2.44537153840065
8740,4.0,7,0.7232016666667942,3.60192741950353
8741,-5.0,8,0.7231700000001275,2.224371552467346
8742,-2.0,7,0.7231383333334609,2.8515722453594208
8743,1.0,4,0.7231066666667942,3.0027493834495544
8744,-3.0,6,0.7230750000001276,2.9350218772888184
8745,-1.0,6,0.7230433333334609,2.284990886847178
8746,1.0,4,0.7230116666667943,3.53569495677948
8747,-0.5,3,0.7229800000001276,1.3959653973579407
8748,-2.0,5,0.722948333333461,1.1256089011828105
8749,-3.0,6,0.7229166666667943,4.980848630269368
8750,3.0,6,0.7228850000001277,1.8261243104934692
8751,-2.0,7,0.722853333333461,1.4509830325841904
8752,-0.5,3,0.7228216666667944,2.2222809344530106
8753,-0.5,3,0.7227900000001277,1.2181341052055359
8754,-5.0,8,0.7227583333334611,4.602950721979141
8755,-1.0,6,0.7227266666667944,1.173291027545929
8756,-0.5,3,0.7226950000001278,1.6080144047737122
8757,-1.0,6,0.7226633333334611,1.9848871231079102
8758,-1.0,6,0.7226316666667945,1.955753783384959
8759,-1.0,4,0.7226000000001278,3.426598072052002
8760,0.5,3,0.7225683333334612,3.6304545402526855
8761,-1.0,5,0.7225366666667945,3.608349323272705
8762,1.0,4,0.7225050000001279,2.8445061445236206
8763,-1.0,4,0.7224733333334612,4.147625803947449
8764,0.5,3,0.7224416666667945,0.7137141227722168
8765,-2.0,6,0.7224100000001279,2.2580880324045816
8766,0.0,6,0.7223783333334612,1.9322532415390015
8767,-2.0,5,0.7223466666667946,6.7417946656545
8768,-3.0,6,0.7223150000001279,1.8862881660461426
8769,3.0,7,0.7222833333334613,3.0631534258524575
8770,-0.5,3,0.7222516666667946,4.650471329689026
8771,3.0,6,0.722220000000128,1.1407572428385417
8772,4.0,6,0.7221883333334613,1.8626749515533447
8773,-5.0,8,0.7221566666667947,4.088920027017593
8774,0.0,6,0.722125000000128,1.7221745649973552
8775,-0.5,3,0.7220933333334614,1.309938371181488
8776,4.0,7,0.7220616666667947,3.7407230536142984
8777,-2.0,6,0.7220300000001281,1.7227534651756287
8778,0.0,8,0.7219983333334614,3.947885289788246
8779,0.0,8,0.7219666666667948,2.7896556109189987
8780,-0.5,3,0.7219350000001281,0.6827059686183929
8781,0.5,3,0.7219033333334615,1.0097813606262207
8782,0.5,3,0.7218716666667948,1.5404596328735352
8783,-2.0,6,0.7218400000001282,3.5255444844563804
8784,7.0,8,0.7218083333334615,0.7785661593079567
8785,2.0,6,0.7217766666667949,3.5484742720921836
8786,0.0,6,0.7217450000001282,3.5501786867777505
8787,-2.0,6,0.7217133333334615,2.5354806582132974
8788,0.0,6,0.7216816666667949,3.0333531896273294
8789,0.5,3,0.7216500000001282,1.283227801322937
8790,1.0,6,0.7216183333334616,5.278903166453044
8791,1.0,4,0.7215866666667949,3.352176308631897
8792,-1.0,4,0.7215550000001283,5.1412293910980225
8793,-0.5,3,0.7215233333334616,1.2213184833526611
8794,0.0,7,0.721491666666795,3.070161064465841
8795,-3.0,6,0.7214600000001283,1.7482810815175374
8796,0.5,3,0.7214283333334617,7.537721157073975
8797,-1.0,4,0.721396666666795,2.3073946237564087
8798,0.5,3,0.7213650000001284,1.7182008028030396
8799,0.5,3,0.7213333333334617,0.7639819383621216
8800,0.5,3,0.7213016666667951,0.6912699937820435
8801,0.0,6,0.7212700000001284,3.5431132316589355
8802,-3.0,7,0.7212383333334618,3.2896852493286133
8803,-0.5,3,0.7212066666667951,0.8707193434238434
8804,-1.0,4,0.7211750000001285,2.8705881237983704
8805,-1.0,4,0.7211433333334618,5.205589294433594
8806,1.0,6,0.7211116666667952,2.1984219948450723
8807,-0.5,3,0.7210800000001285,3.0684449076652527
8808,-1.0,4,0.7210483333334619,2.7064216881990433
8809,0.0,6,0.7210166666667952,3.3091713587443032
8810,0.5,3,0.7209850000001286,0.7684781551361084
8811,-2.0,6,0.7209533333334619,2.6018048524856567
8812,1.0,6,0.7209216666667952,2.899487535158793
8813,1.0,4,0.7208900000001286,1.9017183780670166
8814,-0.5,3,0.7208583333334619,3.6207189559936523
8815,-2.0,7,0.7208266666667953,3.9345088799794516
8816,-3.0,8,0.7207950000001286,1.4022736251354218
8817,-3.0,7,0.720763333333462,1.564976175626119
8818,-2.0,7,0.7207316666667953,5.330488085746765
8819,5.0,9,0.7207000000001287,2.180202966928482
8820,-5.0,8,0.720668333333462,5.317400276660919
8821,-0.5,3,0.7206366666667954,1.636062204837799
8822,-2.0,7,0.7206050000001287,1.5491069157918294
8823,-2.0,7,0.7205733333334621,8.056754112243652
8824,-3.0,7,0.7205416666667954,1.9668990671634674
8825,-1.0,4,0.7205100000001288,1.8540901839733124
8826,-1.0,4,0.7204783333334621,2.3085299134254456
8827,1.0,4,0.7204466666667955,4.716427326202393
8828,0.5,3,0.7204150000001288,1.3501176834106445
8829,0.0,6,0.7203833333334622,4.378879268964131
8830,0.5,3,0.7203516666667955,3.2040464878082275
8831,1.0,6,0.7203200000001289,1.7597952087720234
8832,0.5,3,0.7202883333334622,2.0783560276031494
8833,0.5,3,0.7202566666667956,5.1484375
8834,-3.0,8,0.7202250000001289,3.079969808459282
8835,-1.0,6,0.7201933333334622,2.808132449785868
8836,0.0,7,0.7201616666667956,2.619662880897522
8837,3.0,7,0.720130000000129,2.70268181959788
8838,0.5,3,0.7200983333334623,0.8703790307044983
8839,0.5,3,0.7200666666667956,0.20340414345264435
8840,-1.0,4,0.720035000000129,1.312621533870697
8841,-1.0,5,0.7200033333334623,3.44456946849823
8842,4.0,7,0.7199716666667957,5.773123900095622
8843,1.0,6,0.719940000000129,3.8550328413645425
8844,-5.0,9,0.7199083333334624,1.52226722240448
8845,-1.0,4,0.7198766666667957,0.9701969921588898
8846,4.0,6,0.7198450000001291,3.9531496365865073
8847,-2.0,5,0.7198133333334624,2.6847771406173706
8848,-3.0,8,0.7197816666667958,3.1680546402931213
8849,-6.0,7,0.7197500000001291,2.843438982963562
8850,-1.0,4,0.7197183333334625,2.918063759803772
8851,0.0,8,0.7196866666667958,2.4727479219436646
