episode,episode_reward,episode_len,epsilon,loss
162758,1.0,6,0.05000000000042674,2.9769943952560425
162759,1.0,6,0.05000000000042674,4.434729973475139
162760,0.0,6,0.05000000000042674,4.117117623488109
162761,2.0,6,0.05000000000042674,4.146456062793732
162762,0.0,9,0.05000000000042674,3.5764652093251548
162763,1.0,4,0.05000000000042674,5.5484248995780945
162764,-1.0,4,0.05000000000042674,3.4782689809799194
162765,2.0,5,0.05000000000042674,2.899725079536438
162766,1.0,4,0.05000000000042674,6.057509243488312
162767,3.0,8,0.05000000000042674,4.369352966547012
162768,0.0,7,0.05000000000042674,5.387286969593593
162769,-0.5,3,0.05000000000042674,2.6111954847971597
162770,3.0,7,0.05000000000042674,4.0400480542864114
162771,0.5,3,0.05000000000042674,3.600919246673584
162772,-5.0,9,0.05000000000042674,4.579149508476258
162773,-0.5,3,0.05000000000042674,2.507336695988973
162774,-3.0,9,0.05000000000042674,4.747200025452508
162775,3.0,7,0.05000000000042674,5.122354916163853
162776,-3.0,7,0.05000000000042674,4.179237161363874
162777,-1.0,4,0.05000000000042674,5.059726119041443
162778,1.0,6,0.05000000000042674,4.591812491416931
162779,1.0,4,0.05000000000042674,4.504946202039719
162780,2.0,7,0.05000000000042674,4.5283306666782925
162781,0.0,7,0.05000000000042674,4.562978574207851
162782,2.0,6,0.05000000000042674,4.298282444477081
162783,0.0,7,0.05000000000042674,3.9306655153632164
162784,2.0,6,0.05000000000042674,4.2432122230529785
162785,2.0,5,0.05000000000042674,3.630790948867798
162786,-3.0,8,0.05000000000042674,4.233079016208649
162787,-6.0,7,0.05000000000042674,4.090054614203317
162788,-3.0,6,0.05000000000042674,4.403584957122803
162789,2.0,5,0.05000000000042674,4.034627628326416
162790,-6.0,7,0.05000000000042674,4.571379865918841
162791,3.0,7,0.05000000000042674,3.917803015027727
162792,-1.0,6,0.05000000000042674,4.116329471270244
162793,2.0,7,0.05000000000042674,4.167759634554386
162794,1.0,4,0.05000000000042674,3.3401107788085938
162795,0.0,7,0.05000000000042674,3.8972696917397633
162796,-1.0,6,0.05000000000042674,3.3646450638771057
162797,5.0,8,0.05000000000042674,5.646662622690201
162798,-5.0,9,0.05000000000042674,4.2590705553690595
162799,-1.0,4,0.05000000000042674,6.039493203163147
162800,5.0,10,0.05000000000042674,4.269299054145813
162801,-7.0,8,0.05000000000042674,3.5351469218730927
162802,-1.0,4,0.05000000000042674,7.635282397270203
162803,0.0,7,0.05000000000042674,5.497515462338924
162804,-1.0,4,0.05000000000042674,3.1288581490516663
162805,-0.5,3,0.05000000000042674,2.2215728759765625
162806,3.0,6,0.05000000000042674,3.932182272275289
162807,-2.0,6,0.05000000000042674,4.240392367045085
162808,1.0,5,0.05000000000042674,3.69074547290802
162809,0.0,7,0.05000000000042674,2.9397354296275546
162810,3.0,8,0.05000000000042674,3.989730179309845
162811,-3.0,7,0.05000000000042674,3.702471596854074
162812,0.0,7,0.05000000000042674,4.111546243940081
162813,-6.0,8,0.05000000000042674,3.558671600288815
162814,-2.0,6,0.05000000000042674,3.8847681681315103
162815,2.0,6,0.05000000000042674,3.996565580368042
162816,1.0,4,0.05000000000042674,4.085205554962158
162817,-3.0,7,0.05000000000042674,4.284397227423532
162818,1.0,4,0.05000000000042674,6.79409658908844
162819,1.0,4,0.05000000000042674,4.134961664676666
162820,-4.0,8,0.05000000000042674,4.57355509698391
162821,3.0,8,0.05000000000042674,4.775677472352982
162822,2.0,7,0.05000000000042674,3.751303195953369
162823,7.0,9,0.05000000000042674,3.2848283469676973
162824,1.0,5,0.05000000000042674,4.093784046173096
162825,1.0,6,0.05000000000042674,4.598101298014323
162826,3.0,7,0.05000000000042674,3.6795752218791415
162827,0.0,8,0.05000000000042674,4.379062861204147
162828,0.5,3,0.05000000000042674,5.45406436920166
162829,1.0,6,0.05000000000042674,4.502957781155904
162830,-2.0,5,0.05000000000042674,4.095175647735596
162831,-3.0,7,0.05000000000042674,5.098351614815848
162832,-6.0,7,0.05000000000042674,3.6876954351152693
162833,0.5,3,0.05000000000042674,4.362077871958415
162834,0.0,8,0.05000000000042674,4.486928045749664
162835,-1.0,5,0.05000000000042674,4.647967052459717
162836,-1.0,5,0.05000000000042674,5.3231353759765625
162837,0.5,3,0.05000000000042674,4.70477310816447
162838,-0.5,3,0.05000000000042674,6.819943269093831
162839,-7.0,9,0.05000000000042674,4.382040235731337
162840,3.0,7,0.05000000000042674,5.4615305832454135
162841,7.0,9,0.05000000000042674,3.5499302281273737
162842,6.0,7,0.05000000000042674,4.6858367919921875
162843,3.0,7,0.05000000000042674,4.583215032305036
162844,-3.0,8,0.05000000000042674,3.7928609781795077
162845,3.0,7,0.05000000000042674,5.6650494166782925
162846,-3.0,7,0.05000000000042674,4.341368641172137
162847,0.0,6,0.05000000000042674,4.458975195884705
162848,-2.0,7,0.05000000000042674,4.352757181440081
162849,1.0,6,0.05000000000042674,4.921904802322388
162850,3.0,7,0.05000000000042674,3.451025588171823
162851,3.0,7,0.05000000000042674,4.801113639559064
162852,-1.0,6,0.05000000000042674,4.448835412661235
162853,1.0,7,0.05000000000042674,4.109477519989014
162854,-2.0,6,0.05000000000042674,3.974117730345045
162855,-6.0,7,0.05000000000042674,5.077365330287388
162856,-1.0,4,0.05000000000042674,5.036762714385986
162857,2.0,7,0.05000000000042674,3.9537164824349538
162858,-2.0,6,0.05000000000042674,4.058239022890727
162859,2.0,7,0.05000000000042674,4.206180317061288
162860,-1.0,4,0.05000000000042674,6.48293799161911
162861,3.0,6,0.05000000000042674,5.067994197209676
162862,2.0,5,0.05000000000042674,4.816801404953003
162863,-7.0,8,0.05000000000042674,4.034210115671158
162864,-7.0,9,0.05000000000042674,2.3685454070568084
162865,-4.0,9,0.05000000000042674,3.9002933634652033
162866,-1.0,6,0.05000000000042674,4.636181195576985
162867,0.5,3,0.05000000000042674,3.7584009170532227
162868,0.0,7,0.05000000000042674,4.610451698303223
162869,0.0,10,0.05000000000042674,3.9020236015319822
162870,0.0,6,0.05000000000042674,2.86589777469635
162871,3.0,8,0.05000000000042674,5.245484113693237
162872,7.0,8,0.05000000000042674,5.142317146062851
162873,0.0,7,0.05000000000042674,3.2264885157346725
162874,-2.0,6,0.05000000000042674,5.848460515340169
162875,-1.0,7,0.05000000000042674,3.702592764581953
162876,-1.0,6,0.05000000000042674,4.539882938067119
162877,-3.0,8,0.05000000000042674,3.7953386306762695
162878,-2.0,6,0.05000000000042674,4.407419006029765
162879,-2.0,7,0.05000000000042674,4.49420656476702
162880,3.0,7,0.05000000000042674,3.405519417354039
162881,1.0,4,0.05000000000042674,5.948805570602417
162882,7.0,8,0.05000000000042674,4.252982273697853
162883,-1.0,6,0.05000000000042674,3.8050674370356967
162884,-1.0,4,0.05000000000042674,3.571787476539612
162885,3.0,7,0.05000000000042674,3.8165983813149587
162886,-2.0,6,0.05000000000042674,6.510217825571696
162887,-1.0,4,0.05000000000042674,3.850504994392395
162888,-2.0,5,0.05000000000042674,3.976112651824951
162889,6.0,9,0.05000000000042674,3.822304990556505
162890,-3.0,8,0.05000000000042674,3.4521820545196533
162891,-1.0,6,0.05000000000042674,4.1750138600667315
162892,-7.0,9,0.05000000000042674,4.367698748906453
162893,0.5,3,0.05000000000042674,3.9726122617721558
162894,-3.0,6,0.05000000000042674,4.820537765820821
162895,-1.0,4,0.05000000000042674,5.559902131557465
162896,-2.0,6,0.05000000000042674,5.218550741672516
162897,-1.0,6,0.05000000000042674,4.110674341519673
162898,-3.0,7,0.05000000000042674,3.8156399726867676
162899,-3.0,7,0.05000000000042674,5.042915889195034
162900,-7.0,8,0.05000000000042674,5.085481554269791
162901,-6.0,7,0.05000000000042674,4.17951386315482
162902,2.0,6,0.05000000000042674,4.754722277323405
162903,-0.5,3,0.05000000000042674,4.414175907770793
162904,1.0,6,0.05000000000042674,3.6379089525767734
162905,0.5,3,0.05000000000042674,4.482837200164795
162906,7.0,8,0.05000000000042674,3.476115897297859
162907,-0.5,3,0.05000000000042674,5.171347300211589
162908,-3.0,8,0.05000000000042674,4.879468023777008
162909,2.0,7,0.05000000000042674,3.9530662638800487
162910,0.0,8,0.05000000000042674,4.297654628753662
162911,-0.5,3,0.05000000000042674,4.287186185518901
162912,7.0,9,0.05000000000042674,4.4273209306928845
162913,0.5,3,0.05000000000042674,3.583199421564738
162914,5.0,7,0.05000000000042674,5.376150710242135
162915,-3.0,7,0.05000000000042674,3.828735075891018
162916,0.0,7,0.05000000000042674,2.987955059323992
162917,-5.0,8,0.05000000000042674,4.358498126268387
162918,-3.0,7,0.05000000000042674,5.1389899253845215
162919,2.0,6,0.05000000000042674,4.279520630836487
162920,0.0,9,0.05000000000042674,4.427260796229045
162921,-3.0,8,0.05000000000042674,4.288804829120636
162922,1.0,6,0.05000000000042674,3.5845495065053306
162923,2.0,7,0.05000000000042674,5.942925793784005
162924,-1.0,4,0.05000000000042674,3.191009986400604
162925,-3.0,7,0.05000000000042674,3.9983550821031844
162926,5.0,7,0.05000000000042674,4.695301328386579
162927,0.5,3,0.05000000000042674,3.645913600921631
162928,2.0,7,0.05000000000042674,4.001083987099784
162929,7.0,8,0.05000000000042674,3.831565886735916
162930,-1.0,6,0.05000000000042674,5.036779006322225
162931,-5.0,8,0.05000000000042674,5.598055571317673
162932,-5.0,8,0.05000000000042674,4.283826261758804
162933,-0.5,3,0.05000000000042674,4.878835995992024
162934,1.0,5,0.05000000000042674,4.787156234184901
162935,2.0,6,0.05000000000042674,4.544477820396423
162936,-1.0,5,0.05000000000042674,4.152752304077149
162937,0.0,6,0.05000000000042674,4.6504218975702925
162938,-1.0,6,0.05000000000042674,3.7014939387639365
162939,1.0,4,0.05000000000042674,3.9609400629997253
162940,-1.0,5,0.05000000000042674,3.5860288619995115
162941,-7.0,9,0.05000000000042674,4.7331136332617865
162942,-1.0,6,0.05000000000042674,3.378823180993398
162943,5.0,8,0.05000000000042674,4.195570200681686
162944,0.5,3,0.05000000000042674,5.784510970115662
162945,1.0,6,0.05000000000042674,4.742060550621578
162946,0.0,6,0.05000000000042674,3.7721080780029297
162947,1.0,4,0.05000000000042674,3.173929452896118
162948,-1.0,4,0.05000000000042674,3.906495749950409
162949,3.0,9,0.05000000000042674,4.079625288645427
162950,5.0,9,0.05000000000042674,4.671574566099379
162951,3.0,9,0.05000000000042674,5.387546724743313
162952,-2.0,6,0.05000000000042674,5.667071143786113
162953,-3.0,8,0.05000000000042674,4.172677844762802
162954,1.0,6,0.05000000000042674,4.838817675908406
162955,2.0,6,0.05000000000042674,3.393014873777117
162956,-1.0,4,0.05000000000042674,4.469510138034821
162957,3.0,7,0.05000000000042674,3.9817336797714233
162958,-7.0,9,0.05000000000042674,4.096819135877821
162959,1.0,6,0.05000000000042674,4.614939371744792
162960,-3.0,8,0.05000000000042674,4.405618876218796
162961,-3.0,7,0.05000000000042674,5.372980322156634
162962,2.0,7,0.05000000000042674,3.8054926906313216
162963,-3.0,9,0.05000000000042674,4.490826103422377
162964,1.0,5,0.05000000000042674,4.917220562696457
162965,2.0,6,0.05000000000042674,3.0094907681147256
162966,0.0,6,0.05000000000042674,4.399525165557861
162967,-3.0,9,0.05000000000042674,4.535363952318828
162968,3.0,8,0.05000000000042674,3.9326921701431274
162969,-0.5,3,0.05000000000042674,4.157637437184651
162970,-3.0,8,0.05000000000042674,2.8332755118608475
162971,-3.0,8,0.05000000000042674,4.4324727058410645
162972,2.0,5,0.05000000000042674,5.218099737167359
162973,2.0,7,0.05000000000042674,4.415083646774292
162974,3.0,7,0.05000000000042674,4.630939722061157
162975,2.0,6,0.05000000000042674,4.4059479633967085
162976,1.0,5,0.05000000000042674,2.6864819288253785
162977,0.5,3,0.05000000000042674,3.006621837615967
162978,-1.0,4,0.05000000000042674,4.885186553001404
162979,1.0,4,0.05000000000042674,3.527013838291168
162980,0.0,7,0.05000000000042674,4.9008402824401855
162981,7.0,10,0.05000000000042674,4.79083354473114
162982,1.0,5,0.05000000000042674,4.6691430568695065
162983,-5.0,8,0.05000000000042674,4.032313585281372
162984,-1.0,5,0.05000000000042674,4.269703769683838
162985,0.5,3,0.05000000000042674,3.8781853765249252
162986,7.0,9,0.05000000000042674,3.9713298744625516
162987,-7.0,8,0.05000000000042674,5.046619802713394
162988,-2.0,6,0.05000000000042674,4.333232084910075
162989,7.0,9,0.05000000000042674,3.736359543270535
162990,-3.0,6,0.05000000000042674,4.696430683135986
162991,-5.0,8,0.05000000000042674,3.697644680738449
162992,1.0,4,0.05000000000042674,4.085624933242798
162993,-0.5,3,0.05000000000042674,4.826293150583903
162994,7.0,8,0.05000000000042674,5.517743140459061
162995,-7.0,8,0.05000000000042674,3.954024268521203
162996,-1.0,4,0.05000000000042674,3.699894964694977
162997,7.0,8,0.05000000000042674,4.984404385089874
162998,1.0,6,0.05000000000042674,5.052356481552124
162999,0.0,6,0.05000000000042674,5.505246003468831
163000,-1.0,6,0.05000000000042674,3.6736465295155845
163001,-1.0,4,0.05000000000042674,4.91341108083725
163002,-1.0,5,0.05000000000042674,4.562619733810425
163003,-6.0,8,0.05000000000042674,4.182644747197628
163004,-2.0,7,0.05000000000042674,5.760809455599103
163005,-2.0,6,0.05000000000042674,3.3487682853426253
163006,7.0,8,0.05000000000042674,3.775283381342888
163007,-3.0,9,0.05000000000042674,4.291733317905003
163008,-3.0,8,0.05000000000042674,3.812963128089905
163009,-1.0,5,0.05000000000042674,5.1499536514282225
163010,-5.0,8,0.05000000000042674,3.8445517122745514
163011,-1.0,4,0.05000000000042674,3.321815013885498
163012,2.0,6,0.05000000000042674,4.487106283505757
163013,3.0,9,0.05000000000042674,4.29825484752655
163014,-2.0,6,0.05000000000042674,3.1733091388429915
163015,4.0,7,0.05000000000042674,3.9475622177124023
163016,0.5,3,0.05000000000042674,2.2715886433919272
163017,1.0,4,0.05000000000042674,4.639623194932938
163018,7.0,9,0.05000000000042674,3.4716613954967923
163019,0.0,8,0.05000000000042674,5.018998086452484
163020,0.0,6,0.05000000000042674,4.719715317090352
163021,-3.0,7,0.05000000000042674,4.514084100723267
163022,-2.0,6,0.05000000000042674,3.806159516175588
163023,7.0,9,0.05000000000042674,4.937183724509345
163024,-7.0,9,0.05000000000042674,3.60277498960495
163025,-1.0,5,0.05000000000042674,5.329176568984986
163026,5.0,7,0.05000000000042674,3.732745749609811
163027,-0.5,3,0.05000000000042674,3.923405090967814
163028,7.0,9,0.05000000000042674,4.09621442688836
163029,-5.0,9,0.05000000000042674,3.613397889667087
163030,3.0,7,0.05000000000042674,3.830320119857788
163031,2.0,6,0.05000000000042674,5.104743917783101
163032,-3.0,8,0.05000000000042674,3.272451937198639
163033,-1.0,6,0.05000000000042674,4.577290764876774
163034,-2.0,6,0.05000000000042674,5.685964941978455
163035,-2.0,7,0.05000000000042674,4.383359909057617
163036,2.0,5,0.05000000000042674,4.64248218536377
163037,0.0,6,0.05000000000042674,4.43669064839681
163038,2.0,5,0.05000000000042674,5.855254077911377
163039,-3.0,7,0.05000000000042674,5.820746660232544
163040,1.0,7,0.05000000000042674,3.9389573505946567
163041,3.0,9,0.05000000000042674,3.740470462375217
163042,0.5,3,0.05000000000042674,3.5010332266489663
163043,7.0,9,0.05000000000042674,3.704560697078705
163044,3.0,8,0.05000000000042674,3.9249696731567383
163045,-1.0,6,0.05000000000042674,5.731347521146138
163046,-0.5,3,0.05000000000042674,3.8486064275105796
163047,-5.0,8,0.05000000000042674,3.8129380345344543
163048,-7.0,8,0.05000000000042674,3.972545877099037
163049,0.5,3,0.05000000000042674,4.3093743324279785
163050,-3.0,7,0.05000000000042674,4.64155205658504
163051,0.5,3,0.05000000000042674,3.4880919059117637
163052,0.0,6,0.05000000000042674,4.72759481271108
163053,1.0,6,0.05000000000042674,5.246012767155965
163054,7.0,8,0.05000000000042674,3.900945338937971
163055,-2.0,6,0.05000000000042674,3.4191513458887735
163056,1.0,4,0.05000000000042674,4.132924795150757
163057,-2.0,6,0.05000000000042674,3.8183588782946267
163058,3.0,8,0.05000000000042674,4.006699353456497
163059,3.0,6,0.05000000000042674,3.7117298245429993
163060,0.0,8,0.05000000000042674,3.700721949338913
163061,1.0,6,0.05000000000042674,3.016116142272949
163062,-1.0,7,0.05000000000042674,5.047626631600516
163063,1.0,4,0.05000000000042674,4.62208366394043
163064,0.0,8,0.05000000000042674,4.238932808240254
163065,4.0,7,0.05000000000042674,4.692434174673898
163066,-2.0,7,0.05000000000042674,3.3097227811813354
163067,-1.0,6,0.05000000000042674,4.1701522668202715
163068,3.0,8,0.05000000000042674,4.051758319139481
163069,-1.0,4,0.05000000000042674,4.181559920310974
163070,-1.0,6,0.05000000000042674,4.597899913787842
163071,-7.0,10,0.05000000000042674,5.357697272300721
163072,-2.0,7,0.05000000000042674,5.596190009798322
163073,-7.0,9,0.05000000000042674,3.565920835733414
163074,-4.0,6,0.05000000000042674,3.5111257235209146
163075,1.0,4,0.05000000000042674,4.3447383642196655
163076,-1.0,4,0.05000000000042674,3.4556252360343933
163077,5.0,8,0.05000000000042674,3.7262645959854126
163078,-1.0,5,0.05000000000042674,5.694856929779053
163079,7.0,8,0.05000000000042674,4.539019078016281
163080,-1.0,4,0.05000000000042674,3.866770774126053
163081,-4.0,6,0.05000000000042674,4.6655779282252
163082,0.0,7,0.05000000000042674,3.987032311303275
163083,-0.5,3,0.05000000000042674,4.733866214752197
163084,-1.0,4,0.05000000000042674,3.033929765224457
163085,5.0,8,0.05000000000042674,4.558571053875817
163086,-7.0,8,0.05000000000042674,3.725687861442566
163087,2.0,5,0.05000000000042674,4.792420721054077
163088,1.0,6,0.05000000000042674,5.06416130065918
163089,-2.0,6,0.05000000000042674,4.6571555733680725
163090,-1.0,6,0.05000000000042674,5.223820984363556
