episode,frames,episode_reward,episode_len,epsilon,loss,success
1997,183408,0,100,0.05,0.002572472524479963,0
1998,183508,0,100,0.05,0.001967510257381946,0
1999,183608,0,100,0.05,0.0019628015131456776,0
2000,183708,0,100,0.05,0.0024503010004991665,0
2001,183808,0,100,0.05,0.002235793775471393,0
2002,183908,0,100,0.05,0.002280755445826799,0
2003,184008,0,100,0.05,0.002092063816380687,0
2004,184108,0,100,0.05,0.002283760939608328,0
2005,184208,0,100,0.05,0.002442870826635044,0
2006,184308,0,100,0.05,0.002467836033902131,0
2007,184408,0,100,0.05,0.0024132236110745,0
2008,184467,0.469,59,0.05,0.0022543472251696987,1
2009,184567,0,100,0.05,0.002432046034373343,0
2010,184667,0,100,0.05,0.0023888386102044025,0
2011,184767,0,100,0.05,0.002523052144679241,0
2012,184867,0,100,0.05,0.002464659056859091,0
2013,184967,0,100,0.05,0.002191742335562594,0
2014,185067,0,100,0.05,0.002388438259367831,0
2015,185155,0.20799999999999996,88,0.05,0.002565838913472941,1
2016,185255,0,100,0.05,0.0023395355115644633,0
2017,185355,0,100,0.05,0.0022847211844054982,0
2018,185455,0,100,0.05,0.0023931590066058562,0
2019,185555,0,100,0.05,0.0029296751791844143,0
2020,185655,0,100,0.05,0.0020793552068062125,0
2021,185755,0,100,0.05,0.002202058743860107,0
2022,185855,0,100,0.05,0.002467952678562142,0
2023,185955,0,100,0.05,0.002534924818901345,0
2024,186055,0,100,0.05,0.0022433312778593973,0
2025,186100,0.595,45,0.05,0.002442664283120798,1
2026,186200,0,100,0.05,0.0024977140390546994,0
2027,186300,0,100,0.05,0.0024834164665662683,0
2028,186400,0,100,0.05,0.0020753024553414436,0
2029,186500,0,100,0.05,0.0022343718927004376,0
2030,186600,0,100,0.05,0.0024098577362019567,0
2031,186625,0.775,25,0.05,0.002584203444421291,1
2032,186725,0,100,0.05,0.002282277992926538,0
2033,186825,0,100,0.05,0.002232385654351674,0
2034,186925,0,100,0.05,0.002402691606548615,0
2035,187025,0,100,0.05,0.002395482682622969,0
2036,187092,0.3969999999999999,67,0.05,0.0020367431092951725,1
2037,187192,0,100,0.05,0.0021266638074303045,0
2038,187292,0,100,0.05,0.0021975936985109,0
2039,187392,0,100,0.05,0.002655704139615409,0
2040,187492,0,100,0.05,0.00215927476179786,0
2041,187569,0.30699999999999994,77,0.05,0.0022875525472328888,1
2042,187669,0,100,0.05,0.0023264518060022964,0
2043,187769,0,100,0.05,0.0021849818603368477,0
2044,187869,0,100,0.05,0.002153001820843201,0
2045,187969,0,100,0.05,0.0020204331981949508,0
2046,188069,0,100,0.05,0.0020953755974187516,0
2047,188169,0,100,0.05,0.0024224264663644133,0
2048,188269,0,100,0.05,0.002162544105085544,0
2049,188369,0,100,0.05,0.002534297983511351,0
2050,188469,0,100,0.05,0.0022362895868718626,0
2051,188569,0,100,0.05,0.0020469985896488653,0
2052,188669,0,100,0.05,0.0024463595543056725,0
2053,188754,0.235,85,0.05,0.002388009622775237,1
2054,188854,0,100,0.05,0.0026260703805019146,0
2055,188954,0,100,0.05,0.0024629674927564337,0
2056,189054,0,100,0.05,0.002410367203410715,0
2057,189154,0,100,0.05,0.0025547311967238783,0
2058,189254,0,100,0.05,0.0022550474223680794,0
2059,189354,0,100,0.05,0.0025535741142812185,0
2060,189454,0,100,0.05,0.0020880463809589854,0
2061,189554,0,100,0.05,0.002364422747050412,0
2062,189654,0,100,0.05,0.0021466046385467054,0
2063,189751,0.127,97,0.05,0.0018845481483611402,1
2064,189851,0,100,0.05,0.0023230440155020916,0
2065,189951,0,100,0.05,0.002431278224103153,0
2066,190051,0,100,0.05,0.0025066854839678855,0
2067,190151,0,100,0.05,0.002375865842041094,0
2068,190251,0,100,0.05,0.0025056493998272342,0
2069,190351,0,100,0.05,0.002284772605053149,0
2070,190451,0,100,0.05,0.002241148294706363,0
2071,190506,0.5049999999999999,55,0.05,0.0025941735271110453,1
2072,190606,0,100,0.05,0.0019898574048420412,0
2073,190706,0,100,0.05,0.002253464072418865,0
2074,190806,0,100,0.05,0.002489063308457844,0
2075,190906,0,100,0.05,0.002418984017567709,0
2076,191006,0,100,0.05,0.002321656342828646,0
2077,191106,0,100,0.05,0.0024387488706270233,0
2078,191121,0.865,15,0.05,0.0019490087094406288,1
2079,191221,0,100,0.05,0.0021183454402489586,0
2080,191303,0.262,82,0.05,0.00251052155167932,1
2081,191403,0,100,0.05,0.0025019166234415023,0
2082,191405,0.982,2,0.05,0.0015186765813268721,1
2083,191505,0,100,0.05,0.002347897223662585,0
2084,191595,0.18999999999999995,90,0.05,0.0020617429723238778,1
2085,191598,0.973,3,0.05,0.0011844050992901127,1
2086,191698,0,100,0.05,0.0023090792130096814,0
2087,191798,0,100,0.05,0.0022323358987341637,0
2088,191846,0.5680000000000001,48,0.05,0.002283673419393987,1
2089,191946,0,100,0.05,0.002297286986140534,0
2090,192046,0,100,0.05,0.0026614769536536186,0
2091,192146,0,100,0.05,0.0028092232561903073,0
2092,192246,0,100,0.05,0.002252668353612535,0
2093,192283,0.667,37,0.05,0.0021246274928499414,1
2094,192366,0.253,83,0.05,0.0024457502936949976,1
2095,192465,0.10899999999999999,99,0.05,0.0022736130937266005,1
2096,192472,0.9369999999999999,7,0.05,0.002861791099089065,1
2097,192572,0,100,0.05,0.002342390380217694,0
2098,192672,0,100,0.05,0.0022077607444953174,0
2099,192772,0,100,0.05,0.0022953120822785424,0
2100,192872,0,100,0.05,0.002198922802344896,0
2101,192972,0,100,0.05,0.002414559758908581,0
2102,193072,0,100,0.05,0.002320922139333561,0
2103,193172,0,100,0.05,0.002684489498788025,0
2104,193272,0,100,0.05,0.00218224326526979,0
2105,193372,0,100,0.05,0.0025548759309458545,0
2106,193472,0,100,0.05,0.00265037396166008,0
2107,193572,0,100,0.05,0.002409863676293753,0
2108,193672,0,100,0.05,0.002539338844362646,0
2109,193772,0,100,0.05,0.0023451830673730002,0
2110,193872,0,100,0.05,0.001988812690542545,0
2111,193918,0.586,46,0.05,0.0024603120881416226,1
2112,194018,0,100,0.05,0.0025792508001904937,0
2113,194118,0,100,0.05,0.002578275838168338,0
2114,194218,0,100,0.05,0.002827749677817337,0
2115,194318,0,100,0.05,0.0023281437449622897,0
2116,194418,0,100,0.05,0.0023807949776528405,0
2117,194518,0,100,0.05,0.0022761268849717455,0
2118,194618,0,100,0.05,0.0023561635811347515,0
2119,194718,0,100,0.05,0.0021860723081044853,0
2120,194818,0,100,0.05,0.002360419712495059,0
2121,194918,0,100,0.05,0.0024194472015369685,0
2122,195018,0,100,0.05,0.0025944967416580765,0
2123,195118,0,100,0.05,0.002167607423616573,0
2124,195218,0,100,0.05,0.0022819232306210326,0
2125,195318,0,100,0.05,0.0022164896549656987,0
2126,195418,0,100,0.05,0.002232207742636092,0
2127,195502,0.244,84,0.05,0.002267904078637782,1
2128,195602,0,100,0.05,0.0024616100449929945,0
2129,195702,0,100,0.05,0.002754753457265906,0
2130,195708,0.946,6,0.05,0.003492573625408113,1
2131,195808,0,100,0.05,0.0021221663197502493,0
2132,195908,0,100,0.05,0.0021144735100097024,0
2133,196008,0,100,0.05,0.0026169199027935974,0
2134,196108,0,100,0.05,0.002176843942143023,0
2135,196208,0,100,0.05,0.002202710638521239,0
2136,196308,0,100,0.05,0.0024140154581982643,0
2137,196408,0,100,0.05,0.0026670841570012272,0
2138,196508,0,100,0.05,0.002197206655400805,0
2139,196608,0,100,0.05,0.002462938757671509,0
2140,196708,0,100,0.05,0.0021114655025303362,0
2141,196808,0,100,0.05,0.0026334969978779555,0
2142,196908,0,100,0.05,0.0023298172146314754,0
2143,196963,0.5049999999999999,55,0.05,0.002428665324325927,1
2144,197063,0,100,0.05,0.002363279248238541,0
2145,197163,0,100,0.05,0.0023514090239768848,0
2146,197263,0,100,0.05,0.002436271717888303,0
2147,197363,0,100,0.05,0.002385237374692224,0
2148,197463,0,100,0.05,0.0025517395325005054,0
2149,197563,0,100,0.05,0.0026877330243587493,0
2150,197596,0.703,33,0.05,0.0022838795681088936,1
2151,197696,0,100,0.05,0.002554623266332783,0
2152,197796,0,100,0.05,0.002238148750620894,0
2153,197896,0,100,0.05,0.002505971625505481,0
2154,197996,0,100,0.05,0.002124389441451058,0
2155,198096,0,100,0.05,0.0025737657328136266,0
2156,198169,0.34299999999999997,73,0.05,0.002288774389467419,1
2157,198269,0,100,0.05,0.002974933107907418,0
2158,198369,0,100,0.05,0.0024823286433820614,0
2159,198469,0,100,0.05,0.003141441443003714,0
2160,198569,0,100,0.05,0.0021386520998203195,0
2161,198574,0.955,5,0.05,0.002185520273633301,1
2162,198594,0.82,20,0.05,0.0017124304984463378,1
2163,198664,0.37,70,0.05,0.0025643870575420024,1
2164,198764,0,100,0.05,0.0023373580316547304,0
2165,198864,0,100,0.05,0.0022951107801054606,0
2166,198922,0.478,58,0.05,0.002255882831001333,1
2167,199022,0,100,0.05,0.0022064316557953135,0
2168,199122,0,100,0.05,0.0019063279801048339,0
2169,199141,0.829,19,0.05,0.0019814116531051695,1
2170,199241,0,100,0.05,0.002380958729190752,0
2171,199341,0,100,0.05,0.0025253573706140744,0
2172,199441,0,100,0.05,0.0023564962454838676,0
2173,199541,0,100,0.05,0.0025887053986662066,0
2174,199641,0,100,0.05,0.002562382021569647,0
2175,199667,0.766,26,0.05,0.002082543051353871,1
2176,199767,0,100,0.05,0.002478993433760479,0
2177,199867,0,100,0.05,0.0021047611540416255,0
2178,199967,0,100,0.05,0.0024778607743792236,0
2179,200067,0,100,0.05,0.002275785620440729,0
2180,200068,0.991,1,0.05,0.001090788864530623,1
2181,200085,0.847,17,0.05,0.002176039746058557,1
2182,200185,0,100,0.05,0.002071786109590903,0
2183,200285,0,100,0.05,0.0024445149663370105,0
2184,200385,0,100,0.05,0.002113293232396245,0
2185,200456,0.361,71,0.05,0.002281728818763415,1
2186,200556,0,100,0.05,0.0025828944268869235,0
2187,200656,0,100,0.05,0.00261591192393098,0
2188,200660,0.964,4,0.05,0.001929410733282566,1
2189,200760,0,100,0.05,0.002287718103034422,0
2190,200860,0,100,0.05,0.002371153685380705,0
2191,200862,0.982,2,0.05,0.005415352177806199,1
2192,200962,0,100,0.05,0.0021803341998020186,0
2193,201062,0,100,0.05,0.002607802042039111,0
2194,201162,0,100,0.05,0.0024329590640263634,0
2195,201262,0,100,0.05,0.0020480979539570397,0
2196,201362,0,100,0.05,0.0017712397075956687,0
2197,201456,0.15400000000000003,94,0.05,0.0022185693657213942,1
2198,201556,0,100,0.05,0.002238046179409139,0
2199,201656,0,100,0.05,0.002410846138955094,0
2200,201756,0,100,0.05,0.00222365149500547,0
2201,201856,0,100,0.05,0.0020964804047252984,0
2202,201929,0.34299999999999997,73,0.05,0.0025563871807718574,1
2203,201986,0.487,57,0.05,0.002189714166441965,1
2204,202086,0,100,0.05,0.0023994444651179946,0
2205,202186,0,100,0.05,0.0021929665684001522,0
2206,202286,0,100,0.05,0.0023784407653147355,0
2207,202339,0.5229999999999999,53,0.05,0.0022796010829174433,1
2208,202388,0.5589999999999999,49,0.05,0.0023620100585002527,1
2209,202390,0.982,2,0.05,0.0031412180978804827,1
2210,202482,0.17199999999999993,92,0.05,0.002283121144421824,1
2211,202578,0.136,96,0.05,0.002397248550551012,1
2212,202678,0,100,0.05,0.0022791682340903207,0
2213,202778,0,100,0.05,0.002434164813894313,0
2214,202792,0.874,14,0.05,0.0024936208376727465,1
2215,202807,0.865,15,0.05,0.001952444160512338,1
2216,202907,0,100,0.05,0.0024787366777309218,0
2217,203007,0,100,0.05,0.0021198148978874088,0
2218,203107,0,100,0.05,0.002375355160329491,0
2219,203207,0,100,0.05,0.0021237765869591384,0
2220,203307,0,100,0.05,0.002130361504678149,0
2221,203407,0,100,0.05,0.0024282714468427,0
2222,203507,0,100,0.05,0.0023366214011912236,0
2223,203607,0,100,0.05,0.00245693524426315,0
2224,203707,0,100,0.05,0.002263450900209136,0
2225,203807,0,100,0.05,0.002396710471366532,0
2226,203853,0.586,46,0.05,0.001974272389855722,1
2227,203953,0,100,0.05,0.002262535570480395,0
2228,204053,0,100,0.05,0.0025906352503807283,0
2229,204081,0.748,28,0.05,0.002857568470062688,1
2230,204098,0.847,17,0.05,0.0021781871225410965,1
2231,204198,0,100,0.05,0.002441959900315851,0
2232,204298,0,100,0.05,0.002250694886315614,0
2233,204398,0,100,0.05,0.0027656078664585948,0
2234,204498,0,100,0.05,0.0024726177580305375,0
2235,204598,0,100,0.05,0.0024413120618555694,0
2236,204698,0,100,0.05,0.002266302958887536,0
2237,204798,0,100,0.05,0.002166128445533104,0
2238,204843,0.595,45,0.05,0.002156061771610338,1
2239,204943,0,100,0.05,0.002133314824895933,0
2240,205043,0,100,0.05,0.0021802339452551677,0
2241,205052,0.919,9,0.05,0.0025244245706643495,1
2242,205105,0.5229999999999999,53,0.05,0.0027741411281310305,1
2243,205205,0,100,0.05,0.002547071339213289,0
2244,205305,0,100,0.05,0.002363647627644241,0
2245,205405,0,100,0.05,0.0024109406332718207,0
2246,205505,0,100,0.05,0.00208836206671549,0
2247,205605,0,100,0.05,0.002518156741862185,0
2248,205705,0,100,0.05,0.0025542199407937007,0
2249,205805,0,100,0.05,0.002422815979807638,0
2250,205851,0.586,46,0.05,0.0024534193356015276,1
2251,205853,0.982,2,0.05,0.005169335752725601,1
2252,205953,0,100,0.05,0.002700432133860886,0
2253,206053,0,100,0.05,0.0023939945694291965,0
2254,206153,0,100,0.05,0.0020032464957330377,0
2255,206253,0,100,0.05,0.002507615616195835,0
2256,206353,0,100,0.05,0.002321931221522391,0
2257,206373,0.82,20,0.05,0.00226505576283671,1
2258,206401,0.748,28,0.05,0.0025510852491217,1
2259,206409,0.9279999999999999,8,0.05,0.0019625733912107535,1
2260,206509,0,100,0.05,0.0026211742288433015,0
2261,206609,0,100,0.05,0.0023449383169645444,0
2262,206663,0.514,54,0.05,0.002462307025712949,1
2263,206763,0,100,0.05,0.0023422063852194695,0
2264,206863,0,100,0.05,0.002313865900214296,0
2265,206963,0,100,0.05,0.00225905136205256,0
2266,207063,0,100,0.05,0.0022250787369557656,0
2267,207163,0,100,0.05,0.002352074394584633,0
2268,207263,0,100,0.05,0.0021095350419636817,0
2269,207363,0,100,0.05,0.0023074219544650986,0
2270,207463,0,100,0.05,0.002331877324031666,0
2271,207553,0.18999999999999995,90,0.05,0.0021851659011897736,1
2272,207653,0,100,0.05,0.0024839025759138167,0
2273,207753,0,100,0.05,0.0020120824352488852,0
2274,207851,0.118,98,0.05,0.0025441584923323623,1
2275,207951,0,100,0.05,0.0024011825647903607,0
2276,208012,0.45099999999999996,61,0.05,0.0019133586196045651,1
2277,208112,0,100,0.05,0.0025936662522144617,0
2278,208212,0,100,0.05,0.002397117769578472,0
2279,208312,0,100,0.05,0.0025047459045890717,0
2280,208412,0,100,0.05,0.0025125488342018797,0
2281,208512,0,100,0.05,0.002306116310064681,0
2282,208612,0,100,0.05,0.002317038681358099,0
2283,208712,0,100,0.05,0.002407119022391271,0
2284,208797,0.235,85,0.05,0.0026103141542989762,1
2285,208897,0,100,0.05,0.0027777811099076646,0
2286,208997,0,100,0.05,0.0020869569276692345,0
2287,209097,0,100,0.05,0.002376334164873697,0
2288,209197,0,100,0.05,0.002352597640710883,0
2289,209297,0,100,0.05,0.0025770824297796937,0
2290,209343,0.586,46,0.05,0.001753962741729439,1
2291,209443,0,100,0.05,0.0025281304481904955,0
2292,209543,0,100,0.05,0.0024329816934186965,0
2293,209643,0,100,0.05,0.002802390594733879,0
2294,209743,0,100,0.05,0.0025327664459473456,0
2295,209843,0,100,0.05,0.0022247559126117268,0
2296,209943,0,100,0.05,0.0026834041354595684,0
2297,209970,0.757,27,0.05,0.0021401663198722183,1
2298,210070,0,100,0.05,0.00249509150889935,0
2299,210170,0,100,0.05,0.0022475081268930807,0
2300,210270,0,100,0.05,0.0021644309582188725,0
2301,210370,0,100,0.05,0.0024292878981214015,0
2302,210470,0,100,0.05,0.0022231943072983994,0
2303,210570,0,100,0.05,0.002290574228100013,0
2304,210670,0,100,0.05,0.002342023685341701,0
2305,210770,0,100,0.05,0.002117714247433469,0
2306,210786,0.856,16,0.05,0.001891013638669392,1
2307,210885,0.10899999999999999,99,0.05,0.0022039992230323455,1
2308,210969,0.244,84,0.05,0.0021863353273753696,1
2309,211069,0,100,0.05,0.002166703644033987,0
2310,211094,0.775,25,0.05,0.002339388905093074,1
2311,211194,0,100,0.05,0.002618692507967353,0
2312,211294,0,100,0.05,0.002484304953541141,0
2313,211394,0,100,0.05,0.002532119341776706,0
2314,211494,0,100,0.05,0.002344097947352566,0
2315,211594,0,100,0.05,0.0023613588986336254,0
2316,211640,0.586,46,0.05,0.0028001839211514302,1
2317,211740,0,100,0.05,0.0024005640353425405,0
2318,211778,0.6579999999999999,38,0.05,0.002760560761855327,1
2319,211878,0,100,0.05,0.0022088942094706,0
2320,211978,0,100,0.05,0.002611799986916594,0
2321,212074,0.136,96,0.05,0.002417937180628845,1
2322,212174,0,100,0.05,0.0025286625185981394,0
2323,212274,0,100,0.05,0.002357385440845974,0
2324,212374,0,100,0.05,0.002089543885085732,0
2325,212474,0,100,0.05,0.002424531526048668,0
2326,212574,0,100,0.05,0.0024643625010503456,0
2327,212668,0.15400000000000003,94,0.05,0.002407471771027516,1
2328,212678,0.91,10,0.05,0.001865236065350473,1
2329,212778,0,100,0.05,0.002175920612644404,0
2330,212864,0.22599999999999998,86,0.05,0.002425202393909743,1
2331,212964,0,100,0.05,0.002449846924573649,0
2332,213030,0.4059999999999999,66,0.05,0.002150805070855175,1
2333,213130,0,100,0.05,0.002575495382770896,0
2334,213230,0,100,0.05,0.0023353807808598505,0
2335,213330,0,100,0.05,0.002255274786730297,0
2336,213393,0.43299999999999994,63,0.05,0.002024596554249348,1
2337,213493,0,100,0.05,0.0023616416461300104,0
2338,213593,0,100,0.05,0.0027310196607140823,0
