episode,episode_reward,episode_len,epsilon,loss
4728,-3.0,7,0.8502483333334023,2.129906790597098
4729,-3.0,7,0.8502166666667357,2.323758840560913
4730,3.0,8,0.850185000000069,1.7468747645616531
4731,-5.0,7,0.8501533333334024,1.7832599537713187
4732,3.0,7,0.8501216666667357,20507808.4826611
4733,-3.0,6,0.8500900000000691,3.3025235335032144
4734,-1.0,6,0.8500583333334024,1.3683616518974304
4735,4.0,7,0.8500266666667358,2.0974610107285634
4736,2.0,5,0.8499950000000691,2.0941415548324587
4737,4.0,7,0.8499633333334025,1.7749740055629186
4738,-3.0,7,0.8499316666667358,2.521585617746626
4739,4.0,7,0.8499000000000692,2.4242879322596957
4740,7.0,10,0.8498683333334025,2.7155465722084045
4741,-3.0,6,0.8498366666667359,1.2480334341526031
4742,-2.0,6,0.8498050000000692,30133920.229045767
4743,1.0,4,0.8497733333334025,1.891386866569519
4744,-4.0,6,0.8497416666667359,1.7103647192319233
4745,1.0,5,0.8497100000000692,2.3841428756713867
4746,-1.0,4,0.8496783333334026,1.7893054485321045
4747,1.0,4,0.8496466666667359,3.031866133213043
4748,4.0,7,0.8496150000000693,2.1435896839414323
4749,3.0,9,0.8495833333334026,2.130632837613424
4750,2.0,6,0.849551666666736,2.0367528796195984
4751,1.0,4,0.8495200000000693,2.085383892059326
4752,-5.0,7,0.8494883333334027,2.2512029579707553
4753,-3.0,6,0.849456666666736,34598203.52013801
4754,0.5,3,0.8494250000000694,1.3939842979113262
4755,-6.0,8,0.8493933333334027,1.887753278017044
4756,-4.0,6,0.8493616666667361,1.5044079025586445
4757,6.0,7,0.8493300000000694,2.7702789987836565
4758,4.0,6,0.8492983333334028,2.538614292939504
4759,0.0,6,0.8492666666667361,2.1712051033973694
4760,-1.0,5,0.8492350000000695,1.007221794128418
4761,0.0,7,0.8492033333334028,2.3874796288354054
4762,3.0,6,0.8491716666667362,2.526261826356252
4763,-1.0,5,0.8491400000000695,1.8547531127929688
4764,0.0,7,0.8491083333334029,18554681.903970018
4765,3.0,6,0.8490766666667362,2.3308846950531006
4766,0.0,6,0.8490450000000695,2.0420457323392234
4767,-3.0,6,0.8490133333334029,2.7499612172444663
4768,2.0,6,0.8489816666667362,1.8260115285714467
4769,-1.0,4,0.8489500000000696,2.215699404478073
4770,0.0,6,0.8489183333334029,2.0386982957522073
4771,-3.0,7,0.8488866666667363,1.7998183795383997
4772,-3.0,7,0.8488550000000696,2.5274567093167986
4773,2.0,5,0.848823333333403,1.7043086051940919
4774,5.0,7,0.8487916666667363,1.9275897145271301
4775,4.0,7,0.8487600000000697,32226551.579634443
4776,4.0,6,0.848728333333403,2.0110592246055603
4777,-0.5,3,0.8486966666667364,1.3301727771759033
4778,-1.0,6,0.8486650000000697,2.5332452952861786
4779,1.0,5,0.8486333333334031,2.0830826997756957
4780,-1.0,5,0.8486016666667364,1.783855390548706
4781,0.5,3,0.8485700000000698,2.014662186304728
4782,0.0,10,0.8485383333334031,1.6041673362255096
4783,-3.0,7,0.8485066666667365,2.3547860383987427
4784,-4.0,6,0.8484750000000698,2.02460644642512
4785,-1.0,5,0.8484433333334032,3.007898378372192
4786,-5.0,7,0.8484116666667365,35156238.71972568
4787,5.0,8,0.8483800000000699,1.815730944275856
4788,-4.0,6,0.8483483333334032,2.398821930090586
4789,5.0,7,0.8483166666667366,2.062142934117998
4790,-3.0,8,0.8482850000000699,2.784892275929451
4791,3.0,6,0.8482533333334032,1.5444320837656658
4792,5.0,8,0.8482216666667366,3.2785479575395584
4793,0.0,6,0.8481900000000699,2.5465545455614724
4794,2.0,8,0.8481583333334033,1.988371104001999
4795,-3.0,6,0.8481266666667366,27901776.112542477
4796,-2.0,7,0.84809500000007,2.3094585793358937
4797,-5.0,7,0.8480633333334033,2.2770460503441945
4798,4.0,6,0.8480316666667367,2.0636773109436035
4799,2.0,5,0.84800000000007,2.233116054534912
4800,-5.0,8,0.8479683333334034,2.3477693796157837
4801,1.0,5,0.8479366666667367,1.8693642377853394
4802,2.0,7,0.8479050000000701,2.7415166071483066
4803,-5.0,7,0.8478733333334034,1.949362235409873
4804,-3.0,7,0.8478416666667368,2.850074751036508
4805,4.0,7,0.8478100000000701,22460932.041292816
4806,1.0,4,0.8477783333334035,1.933629795908928
4807,-5.0,7,0.8477466666667368,2.396235568182809
4808,-4.0,6,0.8477150000000702,2.6437429388364158
4809,-6.0,8,0.8476833333334035,2.1422160863876343
4810,6.0,7,0.8476516666667369,2.606866410800389
4811,0.5,3,0.8476200000000702,2.420191248257955
4812,-3.0,6,0.8475883333334036,1.5364065567652385
4813,0.0,6,0.8475566666667369,2.330989956855774
4814,-1.0,4,0.8475250000000702,1.99686998128891
4815,1.0,5,0.8474933333334036,1.7968337297439576
4816,-6.0,7,0.847461666666737,19531243.753730193
4817,7.0,8,0.8474300000000703,2.7942337840795517
4818,2.0,6,0.8473983333334036,2.1489232778549194
4819,-5.0,9,0.847366666666737,2.0974604421191745
4820,5.0,7,0.8473350000000703,2.1569206714630127
4821,3.0,7,0.8473033333334037,2.2314398969922746
4822,5.0,7,0.847271666666737,1.4690977207251958
4823,-3.0,6,0.8472400000000704,3.6501609285672507
4824,-0.5,3,0.8472083333334037,2.434569517771403
4825,-5.0,9,0.8471766666667371,22656245.32243085
4826,-5.0,7,0.8471450000000704,1.7240916916302271
4827,0.5,3,0.8471133333334038,2.842132806777954
4828,0.5,3,0.8470816666667371,1.017687241236369
4829,-1.0,6,0.8470500000000705,1.7527407904465993
4830,0.0,6,0.8470183333334038,2.568635185559591
4831,-1.0,4,0.8469866666667372,2.3789538145065308
4832,0.5,3,0.8469550000000705,2.3536199728647866
4833,-4.0,7,0.8469233333334039,2.1741298948015486
4834,5.0,8,0.8468916666667372,1.6408722028136253
4835,2.0,6,0.8468600000000706,1.9181594252586365
4836,1.0,4,0.8468283333334039,1.8502756655216217
4837,-5.0,8,0.8467966666667373,19965271.281507473
4838,-5.0,8,0.8467650000000706,2.4493683725595474
4839,3.0,8,0.846733333333404,1.861379399895668
4840,0.0,7,0.8467016666667373,2.3949801921844482
4841,-2.0,5,0.8466700000000706,1.539123272895813
4842,1.0,5,0.846638333333404,1.341028881072998
4843,5.0,7,0.8466066666667373,1.8040317978177751
4844,-1.0,5,0.8465750000000707,2.6393245697021483
4845,0.0,7,0.846543333333404,2.258942552975246
4846,-5.0,8,0.8465116666667374,13020830.855091598
4847,-4.0,7,0.8464800000000707,2.5524738345827376
4848,-3.0,6,0.8464483333334041,3.0760928789774575
4849,1.0,4,0.8464166666667374,1.8437273800373077
4850,3.0,7,0.8463850000000708,2.168030023574829
4851,1.0,4,0.8463533333334041,1.4114595353603363
4852,-1.0,4,0.8463216666667375,2.2198817133903503
4853,-2.0,6,0.8462900000000708,2.5523422956466675
4854,-0.5,3,0.8462583333334042,2.266773780186971
4855,5.0,7,0.8462266666667375,2.327121921948024
4856,0.5,3,0.8461950000000709,2.8919760386149087
4857,-1.0,6,0.8461633333334042,2.753864069779714
4858,-6.0,8,0.8461316666667376,26041660.967458904
4859,0.5,3,0.8461000000000709,1.785276969273885
4860,0.5,3,0.8460683333334043,2.7796387672424316
4861,1.0,5,0.8460366666667376,2.370632266998291
4862,2.0,6,0.846005000000071,2.0842883785565696
4863,1.0,4,0.8459733333334043,2.4859647154808044
4864,-6.0,8,0.8459416666667376,2.320567160844803
4865,5.0,8,0.845910000000071,2.1114354357123375
4866,0.5,3,0.8458783333334043,2.06360658009847
4867,-5.0,9,0.8458466666667377,1.9810987710952759
4868,6.0,9,0.845815000000071,1.9389965136845906
4869,5.0,7,0.8457833333334044,29296865.601371706
4870,0.0,7,0.8457516666667377,1.927668000970568
4871,2.0,6,0.8457200000000711,1.6670613884925842
4872,-7.0,9,0.8456883333334044,2.372071146965027
4873,1.0,5,0.8456566666667378,2.0961746692657472
4874,2.0,7,0.8456250000000711,2.363719803946359
4875,-4.0,6,0.8455933333334045,2.0827911694844565
4876,-2.0,5,0.8455616666667378,2.299200177192688
4877,2.0,7,0.8455300000000712,2.7473394870758057
4878,-5.0,7,0.8454983333334045,1.9550320080348425
4879,2.0,6,0.8454666666667379,25669636.12746436
4880,-6.0,7,0.8454350000000712,2.9951908588409424
4881,4.0,7,0.8454033333334046,2.5221439940588817
4882,-2.0,8,0.8453716666667379,1.9725689068436623
4883,4.0,6,0.8453400000000713,2.595864494641622
4884,3.0,6,0.8453083333334046,2.5974998076756797
4885,4.0,7,0.845276666666738,2.2018997498920987
4886,-3.0,8,0.8452450000000713,2.1832767128944397
4887,-1.0,7,0.8452133333334046,2.4011597463062833
4888,0.0,8,0.845181666666738,20833326.932214208
4889,7.0,9,0.8451500000000713,2.7049413919448853
4890,1.0,4,0.8451183333334047,2.63201043009758
4891,6.0,8,0.845086666666738,2.198234260082245
4892,0.5,3,0.8450550000000714,2.22254208723704
4893,-4.0,7,0.8450233333334047,1.7435671601976668
4894,1.0,5,0.8449916666667381,2.454124855995178
4895,-2.0,6,0.8449600000000714,1.652993768453598
4896,0.0,10,0.8449283333334048,2.2282041788101195
4897,0.0,8,0.8448966666667381,2.8010408133268356
4898,1.0,5,0.8448650000000715,32552076.53917579
4899,0.0,8,0.8448333333334048,2.482981562614441
4900,4.0,6,0.8448016666667382,2.4603377978006997
4901,3.0,6,0.8447700000000715,3.3692237536112466
4902,5.0,7,0.8447383333334049,2.203954339027405
4903,-3.0,6,0.8447066666667382,2.370790342489878
4904,-4.0,7,0.8446750000000716,2.9850713184901645
4905,-4.0,6,0.8446433333334049,2.5759441455205283
4906,4.0,7,0.8446116666667383,1.8302932807377406
4907,1.0,4,0.8445800000000716,1.9006060361862183
4908,-3.0,6,0.844548333333405,33482132.19525688
4909,3.0,6,0.8445166666667383,2.4064203103383384
4910,-6.0,7,0.8444850000000717,2.4454178299222673
4911,-0.5,3,0.844453333333405,2.200526237487793
4912,-4.0,6,0.8444216666667383,1.7808822989463806
4913,0.0,6,0.8443900000000717,2.7348258892695108
4914,-3.0,6,0.844358333333405,2.200015058120092
4915,-0.5,3,0.8443266666667384,1.801177183787028
4916,1.0,4,0.8442950000000717,1.6264866590499878
4917,3.0,6,0.8442633333334051,2.862768739461899
4918,1.0,6,0.8442316666667384,2.198228180408478
4919,0.0,7,0.8442000000000718,2.21639917578016
4920,4.0,6,0.8441683333334051,24553562.992423024
4921,0.0,6,0.8441366666667385,1.469624439875285
4922,3.0,6,0.8441050000000718,2.561605672041575
4923,0.0,8,0.8440733333334052,2.689107194542885
4924,-5.0,7,0.8440416666667385,2.022016269820077
4925,-4.0,8,0.8440100000000719,2.5219520404934883
4926,4.0,7,0.8439783333334052,2.462517874581473
4927,1.0,4,0.8439466666667386,2.1630793809890747
4928,0.0,7,0.8439150000000719,3.057205080986023
4929,-4.0,6,0.8438833333334053,23437491.8573546
4930,3.0,8,0.8438516666667386,2.1164635866880417
4931,-2.0,6,0.843820000000072,2.572431524594625
4932,3.0,6,0.8437883333334053,2.7243707279364267
4933,4.0,6,0.8437566666667387,2.0999021430810294
4934,4.0,8,0.843725000000072,2.771757662296295
4935,-6.0,8,0.8436933333334053,2.649515137076378
4936,0.0,6,0.8436616666667387,1.9342206716537476
4937,0.0,6,0.843630000000072,2.5275732278823853
4938,3.0,8,0.8435983333334054,1.966343268752098
4939,2.0,5,0.8435666666667387,36458319.32823781
4940,2.0,7,0.8435350000000721,2.174938814980643
4941,4.0,8,0.8435033333334054,2.5953398644924164
4942,0.5,3,0.8434716666667388,2.074130098025004
4943,0.0,8,0.8434400000000721,2.36416345089674
4944,-4.0,7,0.8434083333334055,2.5266910110201155
4945,0.0,6,0.8433766666667388,2.082405070463816
4946,4.0,7,0.8433450000000722,1.7039516483034407
4947,-3.0,6,0.8433133333334055,2.763903001944224
4948,0.5,3,0.8432816666667389,3.559848149617513
4949,-4.0,7,0.8432500000000722,35156238.5346764
4950,2.0,6,0.8432183333334056,2.362973133722941
4951,0.5,3,0.8431866666667389,1.802118221918742
4952,0.5,3,0.8431550000000723,1.4466535647710164
4953,6.0,7,0.8431233333334056,2.340418313230787
4954,-5.0,7,0.843091666666739,2.219469806977681
4955,5.0,9,0.8430600000000723,2.834408760070801
4956,2.0,8,0.8430283333334057,1.9408243298530579
4957,-3.0,8,0.842996666666739,2.066587135195732
4958,0.0,8,0.8429650000000724,2.3365631848573685
4959,-0.5,3,0.8429333333334057,2.477188467979431
4960,2.0,7,0.842901666666739,29296863.660426483
4961,0.0,7,0.8428700000000724,2.259112204824175
4962,-4.0,8,0.8428383333334057,2.82142236828804
4963,-4.0,8,0.8428066666667391,1.8950256630778313
4964,-2.0,5,0.8427750000000724,2.2170233964920043
4965,-1.0,6,0.8427433333334058,1.895329972108205
4966,0.0,7,0.8427116666667391,1.905824167387826
4967,-4.0,7,0.8426800000000725,2.534866043499538
4968,-5.0,8,0.8426483333334058,2.1901807114481926
4969,4.0,8,0.8426166666667392,29513877.073502794
4970,2.0,6,0.8425850000000725,2.671846409638723
4971,-5.0,7,0.8425533333334059,2.239120755876814
4972,-5.0,8,0.8425216666667392,2.821541354060173
4973,0.0,8,0.8424900000000726,2.197714850306511
4974,4.0,7,0.8424583333334059,2.936894570078169
4975,2.0,5,0.8424266666667393,2.168665862083435
4976,-4.0,7,0.8423950000000726,1.681286598954882
4977,2.0,6,0.842363333333406,1.8000678022702534
4978,4.0,8,0.8423316666667393,26041656.86229625
4979,-5.0,7,0.8423000000000727,1.531980744429997
4980,-3.0,6,0.842268333333406,3.126997927824656
4981,0.0,6,0.8422366666667394,1.8961792588233948
4982,3.0,7,0.8422050000000727,2.96351306779044
4983,6.0,8,0.842173333333406,2.456877037882805
4984,0.0,7,0.8421416666667394,2.1509542805807933
4985,4.0,6,0.8421100000000727,3.5774315198262534
4986,6.0,7,0.8420783333334061,2.258955683026995
4987,3.0,7,0.8420466666667394,27343737.645957053
4988,5.0,9,0.8420150000000728,2.793576843208737
4989,-4.0,7,0.8419833333334061,1.651091890675681
4990,4.0,7,0.8419516666667395,2.313337666647775
4991,1.0,5,0.8419200000000728,2.598285675048828
4992,2.0,7,0.8418883333334062,2.454182965414865
4993,1.0,4,0.8418566666667395,2.105630785226822
4994,-4.0,7,0.8418250000000729,2.5206809725080217
4995,0.0,8,0.8417933333334062,2.342514544725418
4996,4.0,6,0.8417616666667396,2.038994073867798
4997,-0.5,3,0.8417300000000729,46874985.15086487
4998,0.5,3,0.8416983333334063,2.167380213737488
4999,5.0,8,0.8416666666667396,2.2318045794963837
5000,6.0,8,0.841635000000073,2.222320169210434
5001,2.0,5,0.8416033333334063,1.476223349571228
5002,-1.0,4,0.8415716666667397,1.4567092657089233
5003,-2.0,6,0.841540000000073,2.4930942058563232
5004,4.0,6,0.8415083333334064,2.4752824207146964
5005,0.0,7,0.8414766666667397,2.877958587237767
5006,-6.0,7,0.841445000000073,2.6929633617401123
5007,1.0,4,0.8414133333334064,2.5052128732204437
5008,-4.0,6,0.8413816666667397,18973210.815980434
5009,-4.0,7,0.8413500000000731,2.4953768849372864
5010,3.0,6,0.8413183333334064,2.3144112626711526
5011,1.0,5,0.8412866666667398,1.8612324953079225
5012,-5.0,8,0.8412550000000731,1.453243464231491
5013,1.0,5,0.8412233333334065,3.426249551773071
5014,6.0,8,0.8411916666667398,2.854380190372467
5015,-4.0,6,0.8411600000000732,2.0068060159683228
5016,-4.0,7,0.8411283333334065,2.611484408378601
5017,-1.0,4,0.8410966666667399,2.536146968603134
5018,-4.0,6,0.8410650000000732,1.9011972546577454
5019,-3.0,6,0.8410333333334066,36830343.94473358
5020,7.0,8,0.8410016666667399,2.666182965040207
5021,-4.0,8,0.8409700000000733,2.8167345076799393
5022,-4.0,7,0.8409383333334066,2.0304331609180997
5023,0.0,6,0.84090666666674,2.1546942790349326
5024,-5.0,9,0.8408750000000733,2.029862251546648
5025,3.0,8,0.8408433333334067,2.8904277235269547
5026,-4.0,7,0.84081166666674,2.5211440324783325
5027,5.0,8,0.8407800000000734,26909710.628333952
5028,-6.0,7,0.8407483333334067,2.8099848372595653
5029,-2.0,5,0.84071666666674,1.5503398180007935
5030,3.0,6,0.8406850000000734,1.680443267027537
5031,-3.0,7,0.8406533333334067,3.0220524413245067
5032,7.0,8,0.8406216666667401,1.8049761801958084
5033,-2.0,6,0.8405900000000734,1.768614133199056
5034,2.0,6,0.8405583333334068,2.763821005821228
5035,-5.0,8,0.8405266666667401,2.194854214787483
5036,0.5,3,0.8404950000000735,2.6638997395833335
5037,-0.5,3,0.8404633333334068,2.2221829493840537
5038,4.0,8,0.8404316666667402,24305546.685535714
5039,-1.0,6,0.8404000000000735,2.3601931234200797
5040,4.0,8,0.8403683333334069,2.8171430826187134
5041,-6.0,8,0.8403366666667402,3.212306246161461
5042,-4.0,7,0.8403050000000736,2.232198561940874
5043,1.0,4,0.8402733333334069,2.0317923426628113
5044,4.0,6,0.8402416666667403,1.9648708005746205
5045,-0.5,3,0.8402100000000736,3.070491313934326
5046,-2.0,6,0.840178333333407,2.5825191338857016
5047,5.0,7,0.8401466666667403,2.390259265899658
5048,0.0,6,0.8401150000000737,27901773.3365267
5049,0.0,9,0.840083333333407,2.0379973318841724
5050,0.0,6,0.8400516666667404,2.088122387727102
5051,3.0,7,0.8400200000000737,2.0432604806763783
5052,2.0,6,0.8399883333334071,3.0736085971196494
5053,-1.0,5,0.8399566666667404,2.3702040195465086
5054,5.0,8,0.8399250000000738,2.2184582203626633
5055,0.0,7,0.8398933333334071,2.265672871044704
5056,-4.0,7,0.8398616666667404,2.87248957157135
5057,-3.0,6,0.8398300000000738,2.2957339882850647
5058,3.0,6,0.8397983333334071,23437492.562445946
5059,-1.0,4,0.8397666666667405,2.351294606924057
5060,7.0,8,0.8397350000000738,2.080863282084465
5061,3.0,6,0.8397033333334072,2.310494065284729
5062,-7.0,9,0.8396716666667405,2.158428821298811
5063,-1.0,4,0.8396400000000739,2.725401669740677
5064,4.0,7,0.8396083333334072,2.6836041722978865
5065,-6.0,8,0.8395766666667406,2.3874792754650116
5066,4.0,9,0.8395450000000739,2.702659355269538
5067,-4.0,7,0.8395133333334073,27343738.345363334
5068,-1.0,5,0.8394816666667406,2.446744513511658
5069,6.0,9,0.839450000000074,2.212664763132731
5070,0.0,8,0.8394183333334073,2.5023970007896423
5071,3.0,6,0.8393866666667407,2.7820999026298523
5072,0.0,8,0.839355000000074,2.556316837668419
5073,-6.0,8,0.8393233333334074,2.4855304062366486
5074,6.0,8,0.8392916666667407,2.729374349117279
5075,0.0,7,0.8392600000000741,2.2091597488948276
5076,-6.0,7,0.8392283333334074,27343742.31196378
5077,0.5,3,0.8391966666667408,1.257500429948171
5078,1.0,4,0.8391650000000741,3.2863049805164337
5079,-4.0,6,0.8391333333334074,2.2426296869913735
5080,-2.0,6,0.8391016666667408,2.2907454570134482
5081,-3.0,7,0.8390700000000741,2.703011836324419
5082,0.0,7,0.8390383333334075,1.536742968218667
5083,1.0,6,0.8390066666667408,2.5765416820844016
5084,-2.0,6,0.8389750000000742,2.3150576750437417
5085,-4.0,7,0.8389433333334075,2.3444532496588573
5086,0.0,7,0.8389116666667409,2.8592115470341275
5087,1.0,6,0.8388800000000742,34598198.54143737
5088,-4.0,6,0.8388483333334076,2.6058114965756736
5089,0.0,7,0.8388166666667409,2.8197591985974992
5090,4.0,7,0.8387850000000743,1.9113692045211792
5091,-6.0,8,0.8387533333334076,1.7901305705308914
5092,0.5,3,0.838721666666741,2.6394604047139487
5093,0.5,3,0.8386900000000743,2.5327678124109902
5094,-1.0,4,0.8386583333334077,2.1156243085861206
5095,4.0,6,0.838626666666741,2.6182202299435935
5096,6.0,9,0.8385950000000744,1.825614823235406
5097,-1.0,5,0.8385633333334077,1.841659951210022
5098,-4.0,7,0.8385316666667411,36132798.36577012
5099,-1.0,5,0.8385000000000744,1.7968297719955444
5100,3.0,6,0.8384683333334078,2.497505267461141
5101,-1.0,5,0.8384366666667411,2.663195180892944
5102,-3.0,8,0.8384050000000745,1.8467038944363594
5103,3.0,6,0.8383733333334078,1.9580455621083577
5104,-2.0,5,0.8383416666667411,1.7648853302001952
5105,-4.0,6,0.8383100000000745,1.791720489660899
5106,3.0,6,0.8382783333334078,2.6444667478402457
5107,-1.0,4,0.8382466666667412,2.701181173324585
5108,0.0,6,0.8382150000000745,3.1341921289761863
5109,1.0,4,0.8381833333334079,53124974.9705647
5110,0.5,3,0.8381516666667412,2.8201278845469155
5111,7.0,9,0.8381200000000746,2.4054950608147516
