episode,frames,episode_reward,episode_len,epsilon,loss,success
2927,264476,0,100,0.05,0.00032292009243974464,0
2928,264576,0,100,0.05,0.00037341178031056186,0
2929,264676,0,100,0.05,0.0003520017363189254,0
2930,264776,0,100,0.05,0.0003608055957738543,0
2931,264876,0,100,0.05,0.0003081994829699397,0
2932,264976,0,100,0.05,0.0003447565818350995,0
2933,265076,0,100,0.05,0.000364316996128764,0
2934,265176,0,100,0.05,0.00034745394772471626,0
2935,265276,0,100,0.05,0.00034571981908811724,0
2936,265373,0.127,97,0.05,0.00031286178175636,1
2937,265473,0,100,0.05,0.0003642870063777082,0
2938,265573,0,100,0.05,0.0003235327596485149,0
2939,265673,0,100,0.05,0.00031712136202258987,0
2940,265773,0,100,0.05,0.00036438282797462306,0
2941,265873,0,100,0.05,0.00034256474682479163,0
2942,265950,0.30699999999999994,77,0.05,0.00036921242394487606,1
2943,266050,0,100,0.05,0.0003356545889619156,0
2944,266150,0,100,0.05,0.0003290449519045069,0
2945,266164,0.874,14,0.05,0.00034535689675457045,1
2946,266264,0,100,0.05,0.0003445659464341588,0
2947,266364,0,100,0.05,0.0003295003413950326,0
2948,266464,0,100,0.05,0.0003210369084990816,0
2949,266564,0,100,0.05,0.00034376908755803017,0
2950,266664,0,100,0.05,0.0003524942281001131,0
2951,266764,0,100,0.05,0.00032929374243394704,0
2952,266794,0.73,30,0.05,0.00035728118042849624,1
2953,266894,0,100,0.05,0.0003070050683891168,0
2954,266994,0,100,0.05,0.00033244315858610207,0
2955,267094,0,100,0.05,0.00034236891471664424,0
2956,267139,0.595,45,0.05,0.00029984826582626234,1
2957,267229,0.18999999999999995,90,0.05,0.0003257755762105161,1
2958,267329,0,100,0.05,0.0003350803340435959,0
2959,267429,0,100,0.05,0.0003635665196634363,0
2960,267529,0,100,0.05,0.00033952953657717444,0
2961,267629,0,100,0.05,0.0003249782861530548,0
2962,267729,0,100,0.05,0.0003207064643356716,0
2963,267829,0,100,0.05,0.00033739336769940566,0
2964,267929,0,100,0.05,0.0003495353234757204,0
2965,268029,0,100,0.05,0.00034632680217328016,0
2966,268129,0,100,0.05,0.00033472920302301645,0
2967,268229,0,100,0.05,0.00034780772311933107,0
2968,268252,0.7929999999999999,23,0.05,0.0003984285288859847,1
2969,268281,0.739,29,0.05,0.00033537349924605723,1
2970,268381,0,100,0.05,0.0003583855995384511,0
2971,268481,0,100,0.05,0.00034145041994634086,0
2972,268581,0,100,0.05,0.0003257311681591091,0
2973,268681,0,100,0.05,0.0003470790631763521,0
2974,268781,0,100,0.05,0.0003419584921721253,0
2975,268870,0.19899999999999995,89,0.05,0.0003316946659764285,1
2976,268970,0,100,0.05,0.00032381344004534185,0
2977,269016,0.586,46,0.05,0.00032848603586899117,1
2978,269116,0,100,0.05,0.0003644904586690245,0
2979,269216,0,100,0.05,0.0003291421156609431,0
2980,269316,0,100,0.05,0.0003022926116682356,0
2981,269416,0,100,0.05,0.0003263800138665829,0
2982,269426,0.91,10,0.05,0.00023077596197254024,1
2983,269526,0,100,0.05,0.00034374702021523263,0
2984,269542,0.856,16,0.05,0.0004122877276131476,1
2985,269642,0,100,0.05,0.0003246747539196804,0
2986,269742,0,100,0.05,0.00036010139912832527,0
2987,269842,0,100,0.05,0.00031441115927009376,0
2988,269942,0,100,0.05,0.0003176868665832444,0
2989,270042,0,100,0.05,0.00031655792157835093,0
2990,270044,0.982,2,0.05,0.00024875175586203113,1
2991,270144,0,100,0.05,0.0003287847263709409,0
2992,270238,0.15400000000000003,94,0.05,0.0003421859987707997,1
2993,270338,0,100,0.05,0.0003558387243538164,0
2994,270358,0.82,20,0.05,0.00041166427254211155,1
2995,270458,0,100,0.05,0.0003355389270291198,0
2996,270539,0.2709999999999999,81,0.05,0.00034500013974554157,1
2997,270639,0,100,0.05,0.00032991832711559254,0
2998,270739,0,100,0.05,0.00034005205408902837,0
2999,270839,0,100,0.05,0.00035624038871901576,0
3000,270939,0,100,0.05,0.0003347964926069835,0
3001,271039,0,100,0.05,0.00036138946314167697,0
3002,271139,0,100,0.05,0.0003564828138769371,0
3003,271239,0,100,0.05,0.00037874229772569376,0
3004,271339,0,100,0.05,0.00034534817874373405,0
3005,271439,0,100,0.05,0.00031979770756151993,0
3006,271539,0,100,0.05,0.000380051624342741,0
3007,271639,0,100,0.05,0.0003240677150643023,0
3008,271739,0,100,0.05,0.00033375183171301614,0
3009,271839,0,100,0.05,0.0003677595822227886,0
3010,271939,0,100,0.05,0.00029945016303827287,0
3011,272039,0,100,0.05,0.0003195413336288766,0
3012,272139,0,100,0.05,0.0003109002367455105,0
3013,272160,0.8109999999999999,21,0.05,0.0003511379687725345,1
3014,272260,0,100,0.05,0.00033780171077523846,0
3015,272360,0,100,0.05,0.0003053996933886083,0
3016,272460,0,100,0.05,0.0003445108109008288,0
3017,272560,0,100,0.05,0.00029138408566723226,0
3018,272582,0.802,22,0.05,0.0004073418785992544,1
3019,272682,0,100,0.05,0.00031361378576548303,0
3020,272782,0,100,0.05,0.0003183337319569546,0
3021,272882,0,100,0.05,0.00032700136103812837,0
3022,272982,0,100,0.05,0.00034083847836882344,0
3023,273038,0.4959999999999999,56,0.05,0.0003264001729153928,1
3024,273138,0,100,0.05,0.0003581588084125542,0
3025,273238,0,100,0.05,0.000312452852667775,0
3026,273338,0,100,0.05,0.00039870344109658616,0
3027,273411,0.34299999999999997,73,0.05,0.0003538241228989759,1
3028,273511,0,100,0.05,0.00037617507754475807,0
3029,273519,0.9279999999999999,8,0.05,0.0005048505900049349,1
3030,273619,0,100,0.05,0.00038026508467737586,0
3031,273719,0,100,0.05,0.00036079668570891953,0
3032,273819,0,100,0.05,0.00032903696912399026,0
3033,273913,0.15400000000000003,94,0.05,0.00033211959337077517,1
3034,274013,0,100,0.05,0.00036230739751772487,0
3035,274113,0,100,0.05,0.0003575739972802694,0
3036,274145,0.712,32,0.05,0.0003351239060975786,1
3037,274245,0,100,0.05,0.0003638798113752273,0
3038,274345,0,100,0.05,0.00037423875495733226,0
3039,274368,0.7929999999999999,23,0.05,0.0003996702036364814,1
3040,274468,0,100,0.05,0.0003448504421248799,0
3041,274568,0,100,0.05,0.0004077292413057876,0
3042,274668,0,100,0.05,0.00036870668114715957,0
3043,274768,0,100,0.05,0.00035654696355777557,0
3044,274868,0,100,0.05,0.0003525691288086819,0
3045,274968,0,100,0.05,0.0004062235196033725,0
3046,275068,0,100,0.05,0.00039102781058318213,0
3047,275168,0,100,0.05,0.00036385542669449935,0
3048,275268,0,100,0.05,0.00039820884627260965,0
3049,275368,0,100,0.05,0.0003371076662915584,0
3050,275468,0,100,0.05,0.0003457272829473368,0
3051,275568,0,100,0.05,0.00036844971175014506,0
3052,275658,0.18999999999999995,90,0.05,0.00034161522550372564,1
3053,275692,0.694,34,0.05,0.0004151410553544445,1
3054,275792,0,100,0.05,0.0003498376840434503,0
3055,275892,0,100,0.05,0.0003626879262446892,0
3056,275992,0,100,0.05,0.0004051335938493139,0
3057,276014,0.802,22,0.05,0.00028694113974448885,1
3058,276114,0,100,0.05,0.00037767130947031547,0
3059,276214,0,100,0.05,0.00035035502616665326,0
3060,276314,0,100,0.05,0.00036953564787836515,0
3061,276346,0.712,32,0.05,0.00037267285574671405,1
3062,276446,0,100,0.05,0.00035001323634787696,0
3063,276546,0,100,0.05,0.00039049272611009657,0
3064,276646,0,100,0.05,0.0003593806957360357,0
3065,276746,0,100,0.05,0.00034575993144244423,0
3066,276846,0,100,0.05,0.000350849569804268,0
3067,276946,0,100,0.05,0.00033421979391278,0
3068,276981,0.685,35,0.05,0.00034227405340061525,1
3069,277081,0,100,0.05,0.0003478093243393232,0
3070,277181,0,100,0.05,0.00039272817797609606,0
3071,277281,0,100,0.05,0.0003853418033759226,0
3072,277381,0,100,0.05,0.00035002674580027817,0
3073,277382,0.991,1,0.05,0.0003862253506667912,1
3074,277482,0,100,0.05,0.0003638070717352093,0
3075,277559,0.30699999999999994,77,0.05,0.0003877193307921339,1
3076,277659,0,100,0.05,0.0003579777861887123,0
3077,277759,0,100,0.05,0.000379552890190098,0
3078,277859,0,100,0.05,0.0003966437271083123,0
3079,277868,0.919,9,0.05,0.0005006226516949633,1
3080,277968,0,100,0.05,0.00037333472006139345,0
3081,278063,0.14500000000000002,95,0.05,0.0003338094777063816,1
3082,278163,0,100,0.05,0.00035852435808919836,0
3083,278263,0,100,0.05,0.00038061106351960916,0
3084,278353,0.18999999999999995,90,0.05,0.00034983427495818533,1
3085,278453,0,100,0.05,0.00036133498528215566,0
3086,278553,0,100,0.05,0.00038456762697023803,0
3087,278558,0.955,5,0.05,0.0003358406946063042,1
3088,278658,0,100,0.05,0.000328810152495862,0
3089,278733,0.32499999999999996,75,0.05,0.0003576704574030979,1
3090,278791,0.478,58,0.05,0.0003718941388797248,1
3091,278891,0,100,0.05,0.00039842635804234307,0
3092,278991,0,100,0.05,0.00032271211079205387,0
3093,279091,0,100,0.05,0.00035794746989267876,0
3094,279191,0,100,0.05,0.00036991404038417387,0
3095,279291,0,100,0.05,0.00032234934695225093,0
3096,279391,0,100,0.05,0.00034157514208345676,0
3097,279491,0,100,0.05,0.0003909946437124745,0
3098,279591,0,100,0.05,0.0003701225586337387,0
3099,279691,0,100,0.05,0.0003531918859880534,0
3100,279791,0,100,0.05,0.0003494737391883973,0
3101,279891,0.09999999999999998,100,0.05,0.0003345009751137695,1
3102,279991,0,100,0.05,0.00037811980029800907,0
3103,280091,0,100,0.05,0.0003939028199238237,0
3104,280191,0,100,0.05,0.0003677853705084999,0
3105,280291,0,100,0.05,0.0003482512201662757,0
3106,280391,0,100,0.05,0.00034769225734635254,0
3107,280393,0.982,2,0.05,0.0002744943922152743,1
3108,280493,0,100,0.05,0.00038339252001605927,0
3109,280593,0,100,0.05,0.00039674897598160894,0
3110,280693,0,100,0.05,0.0004041606782993767,0
3111,280793,0,100,0.05,0.0003593977449054364,0
3112,280893,0,100,0.05,0.0003607074024694157,0
3113,280993,0,100,0.05,0.0003242892386697349,0
3114,281093,0,100,0.05,0.00035219390734710033,0
3115,281193,0,100,0.05,0.00032526932343898804,0
3116,281202,0.919,9,0.05,0.00029345497912597947,1
3117,281302,0,100,0.05,0.00034373294125543906,0
3118,281303,0.991,1,0.05,0.00013215022045187652,1
3119,281403,0,100,0.05,0.0003643642703536898,0
3120,281428,0.775,25,0.05,0.000383553933352232,1
3121,281444,0.856,16,0.05,0.0003857125666399952,1
3122,281500,0.4959999999999999,56,0.05,0.000317795236956694,1
3123,281600,0,100,0.05,0.00035959197535703427,0
3124,281700,0,100,0.05,0.00040314967791346137,0
3125,281800,0,100,0.05,0.00038030963012715803,0
3126,281900,0,100,0.05,0.00034474502466764535,0
3127,281924,0.784,24,0.05,0.0003455623591435142,1
3128,282024,0,100,0.05,0.00036912308756654967,0
3129,282124,0,100,0.05,0.0003466973746981239,0
3130,282175,0.5409999999999999,51,0.05,0.0003444692224815406,1
3131,282230,0.5049999999999999,55,0.05,0.00032311258930183776,1
3132,282330,0,100,0.05,0.00032892845758397015,0
3133,282430,0,100,0.05,0.0003548173151284573,0
3134,282468,0.6579999999999999,38,0.05,0.0003385132481765284,1
3135,282568,0,100,0.05,0.0003327267215354368,0
3136,282668,0,100,0.05,0.0003655184950912371,0
3137,282768,0,100,0.05,0.00033218536627828145,0
3138,282769,0.991,1,0.05,0.0005971126374788582,1
3139,282869,0,100,0.05,0.0004053950419620378,0
3140,282969,0,100,0.05,0.00030632775047706673,0
3141,283069,0,100,0.05,0.00035127707884385017,0
3142,283169,0,100,0.05,0.0003638048889115453,0
3143,283269,0,100,0.05,0.0004019617899757577,0
3144,283369,0,100,0.05,0.00040477083926816705,0
3145,283469,0,100,0.05,0.0003732930003025103,0
3146,283569,0,100,0.05,0.0003145148468320258,0
3147,283669,0,100,0.05,0.0003463476969409385,0
3148,283769,0,100,0.05,0.0003847776220936794,0
3149,283869,0,100,0.05,0.0003805724683115841,0
3150,283959,0.18999999999999995,90,0.05,0.000344656314377466,1
3151,284059,0,100,0.05,0.0003571012445900124,0
3152,284159,0,100,0.05,0.00032260424279229483,0
3153,284231,0.352,72,0.05,0.0003133582637625902,1
3154,284331,0,100,0.05,0.00036222624195943355,0
3155,284353,0.802,22,0.05,0.00043008872903142634,1
3156,284453,0,100,0.05,0.00036164679391731625,0
3157,284546,0.16299999999999992,93,0.05,0.0003227345808823806,1
3158,284646,0,100,0.05,0.0003251177010679385,0
3159,284746,0,100,0.05,0.0003789972490267246,0
3160,284846,0,100,0.05,0.0003546950219606515,0
3161,284946,0,100,0.05,0.00034131844773583,0
3162,285046,0,100,0.05,0.00033625738229602574,0
3163,285146,0,100,0.05,0.0003429139610852872,0
3164,285246,0,100,0.05,0.0003794482915691333,0
3165,285346,0,100,0.05,0.00032951397115539295,0
3166,285446,0,100,0.05,0.00037120503202459076,0
3167,285546,0,100,0.05,0.00037887590060563524,0
3168,285646,0,100,0.05,0.0003387461394959246,0
3169,285746,0,100,0.05,0.00036389871951541863,0
3170,285846,0,100,0.05,0.00036521751957479864,0
3171,285946,0,100,0.05,0.00038574180605792206,0
3172,285958,0.892,12,0.05,0.0003252165042795241,1
3173,286058,0,100,0.05,0.0003497007685655262,0
3174,286110,0.532,52,0.05,0.00036717325712323567,1
3175,286210,0,100,0.05,0.0003789429197604477,0
3176,286310,0,100,0.05,0.00035302945992953026,0
3177,286410,0,100,0.05,0.00035843019119056405,0
3178,286510,0,100,0.05,0.00032280127623380395,0
3179,286512,0.982,2,0.05,0.00020140478591201827,1
3180,286535,0.7929999999999999,23,0.05,0.00031128103981482917,1
3181,286635,0,100,0.05,0.0003620186460102559,0
3182,286735,0,100,0.05,0.00034426273940880493,0
3183,286823,0.20799999999999996,88,0.05,0.00031291778257334295,1
3184,286923,0,100,0.05,0.00034549469026387667,0
3185,287023,0,100,0.05,0.00034047463843307925,0
3186,287059,0.6759999999999999,36,0.05,0.0003034547245180066,1
3187,287159,0,100,0.05,0.0003527099088023533,0
3188,287259,0,100,0.05,0.00035101015699183334,0
3189,287359,0,100,0.05,0.0003230690854252316,0
3190,287459,0,100,0.05,0.0003150053285207832,0
3191,287559,0,100,0.05,0.0003176862814871129,0
3192,287612,0.5229999999999999,53,0.05,0.00034520920667520567,1
3193,287662,0.55,50,0.05,0.00032224799098912627,1
3194,287762,0,100,0.05,0.00032322387007297946,0
3195,287862,0,100,0.05,0.00033593870568438434,0
3196,287962,0,100,0.05,0.0003242136577864585,0
3197,288062,0,100,0.05,0.00034978329945261065,0
3198,288086,0.784,24,0.05,0.0003804923295926225,1
3199,288186,0,100,0.05,0.0003200342374657339,0
3200,288286,0,100,0.05,0.00033141855547000885,0
3201,288386,0,100,0.05,0.00035573500033933667,0
3202,288486,0,100,0.05,0.0003383335027319845,0
3203,288542,0.4959999999999999,56,0.05,0.0003247297721437852,1
3204,288642,0,100,0.05,0.0003244883407751331,0
3205,288742,0,100,0.05,0.0003267476399196312,0
3206,288842,0,100,0.05,0.0003389406234418857,0
3207,288942,0,100,0.05,0.000344098875830241,0
3208,289042,0,100,0.05,0.000376913135551149,0
3209,289142,0,100,0.05,0.00031388731389597524,0
3210,289242,0,100,0.05,0.00038679160148603843,0
3211,289342,0,100,0.05,0.00028293754116020864,0
3212,289442,0,100,0.05,0.00034493503324483754,0
3213,289542,0,100,0.05,0.0003404239402152598,0
3214,289642,0,100,0.05,0.0003139602972078137,0
3215,289677,0.685,35,0.05,0.0003761597684518035,1
3216,289777,0,100,0.05,0.00029089480805851055,0
3217,289841,0.42399999999999993,64,0.05,0.00030721142394440903,1
3218,289941,0,100,0.05,0.0003647042367811082,0
3219,290041,0,100,0.05,0.00034667771531530887,0
3220,290135,0.15400000000000003,94,0.05,0.0003308163134708129,1
3221,290235,0,100,0.05,0.00031431016395799816,0
3222,290335,0,100,0.05,0.00034300945175345986,0
3223,290435,0,100,0.05,0.00030411557945626556,0
3224,290535,0,100,0.05,0.0003331479678308824,0
3225,290562,0.757,27,0.05,0.00037211541617849706,1
3226,290587,0.775,25,0.05,0.0003616621857509017,1
3227,290687,0,100,0.05,0.0003392602429448743,0
3228,290787,0,100,0.05,0.00032316829841875003,0
3229,290815,0.748,28,0.05,0.0003238209220788641,1
3230,290915,0,100,0.05,0.00036605694178433625,0
3231,290954,0.649,39,0.05,0.0003576910099722087,1
3232,291054,0,100,0.05,0.00034280921583558667,0
3233,291154,0,100,0.05,0.00031768610926519614,0
3234,291254,0,100,0.05,0.0004020426397983101,0
3235,291258,0.964,4,0.05,0.00026856893236981705,1
3236,291358,0,100,0.05,0.00037650565787771483,0
3237,291362,0.964,4,0.05,0.00016448209680675063,1
3238,291383,0.8109999999999999,21,0.05,0.0003680650988826528,1
3239,291483,0,100,0.05,0.00037856510709389113,0
3240,291583,0,100,0.05,0.0003585073623253265,0
3241,291683,0,100,0.05,0.0003274234681703092,0
3242,291783,0,100,0.05,0.000348363958128175,0
3243,291883,0,100,0.05,0.00037764300919661763,0
3244,291983,0,100,0.05,0.00032072077967313815,0
3245,291995,0.892,12,0.05,0.0001814471246082879,1
3246,292095,0,100,0.05,0.0003435164949769387,0
3247,292195,0,100,0.05,0.0003429972197773168,0
3248,292201,0.946,6,0.05,0.0004228566588911538,1
3249,292301,0,100,0.05,0.0003619977430207655,0
3250,292401,0,100,0.05,0.0003112561474881659,0
3251,292501,0,100,0.05,0.0003158145038469229,0
3252,292601,0,100,0.05,0.00030584974996600067,0
3253,292701,0,100,0.05,0.00037959115386911437,0
3254,292801,0,100,0.05,0.00037945255449812977,0
3255,292901,0,100,0.05,0.0003410471976530971,0
3256,293001,0,100,0.05,0.0003482189458736684,0
3257,293101,0,100,0.05,0.00031531049833574795,0
3258,293201,0,100,0.05,0.00034114461443095933,0
3259,293301,0,100,0.05,0.00033507346917758694,0
3260,293401,0,100,0.05,0.000303445655554242,0
3261,293501,0,100,0.05,0.00033757128519937393,0
3262,293601,0,100,0.05,0.0003107661080139223,0
3263,293701,0,100,0.05,0.0002975048447115114,0
3264,293756,0.5049999999999999,55,0.05,0.0003586692333390767,1
3265,293767,0.901,11,0.05,0.00029291169233726,1
3266,293867,0,100,0.05,0.0003166682264054543,0
3267,293914,0.577,47,0.05,0.00030666980293314367,1
3268,294014,0,100,0.05,0.00035849640138621905,0
3269,294114,0,100,0.05,0.0003369189125078265,0
3270,294179,0.4149999999999999,65,0.05,0.00033502021872734006,1
3271,294279,0,100,0.05,0.0003271488802784006,0
3272,294291,0.892,12,0.05,0.00037992616368380067,1
3273,294391,0,100,0.05,0.00032112980170495575,0
3274,294491,0,100,0.05,0.00034176284432760437,0
3275,294591,0,100,0.05,0.0003374110990262125,0
3276,294593,0.982,2,0.05,0.000346935230481904,1
3277,294635,0.622,42,0.05,0.00040210717660167053,1
3278,294735,0,100,0.05,0.0003426095293980325,0
3279,294835,0,100,0.05,0.00034274434779945294,0
3280,294935,0,100,0.05,0.000352435466083989,0
3281,295035,0,100,0.05,0.0003217420910732471,0
3282,295135,0,100,0.05,0.0003611786254623439,0
3283,295235,0,100,0.05,0.000326041956723202,0
3284,295247,0.892,12,0.05,0.0003128320034496331,1
3285,295347,0,100,0.05,0.00032102215129270917,0
3286,295447,0,100,0.05,0.0003203500212475774,0
3287,295547,0,100,0.05,0.0003593323574750684,0
3288,295578,0.721,31,0.05,0.0004985414195670596,1
3289,295678,0,100,0.05,0.00037114953189302467,0
3290,295778,0,100,0.05,0.00034120231226552277,0
3291,295878,0,100,0.05,0.00037014396981248864,0
3292,295957,0.2889999999999999,79,0.05,0.00034269787707510464,1
3293,296015,0.478,58,0.05,0.00036495554590585706,1
3294,296049,0.694,34,0.05,0.00041392556950621144,1
3295,296149,0,100,0.05,0.0003290971537717269,0
3296,296249,0,100,0.05,0.00033387460018275306,0
3297,296349,0,100,0.05,0.00034322661558690016,0
3298,296449,0,100,0.05,0.00037716071186878254,0
3299,296549,0,100,0.05,0.00033638339107710635,0
3300,296649,0,100,0.05,0.0003112984429208154,0
3301,296733,0.244,84,0.05,0.00030870937257532205,1
