episode,frames,episode_reward,episode_len,epsilon,loss,success
3302,320059,0,100,0.05000316666666671,0.018751942552626133,0
3303,320159,0,100,0.05000316666666671,0.016905711197759955,0
3304,320259,0,100,0.05000316666666671,0.015545580389443784,0
3305,320359,0,100,0.05000316666666671,0.014459010028513148,0
3306,320459,0,100,0.05000316666666671,0.02032384753925726,0
3307,320559,0,100,0.05000316666666671,0.014094288740307093,0
3308,320659,0,100,0.05000316666666671,0.01674339791527018,0
3309,320759,0,100,0.05000316666666671,0.01620058833854273,0
3310,320859,0,100,0.05000316666666671,0.012936049464624375,0
3311,320959,0,100,0.05000316666666671,0.016104034362360835,0
3312,321033,0.33399999999999996,74,0.05000316666666671,0.018157927451554586,1
3313,321133,0,100,0.05000316666666671,0.017130001669283957,0
3314,321233,0,100,0.05000316666666671,0.017476814922410995,0
3315,321333,0,100,0.05000316666666671,0.017602488792035728,0
3316,321433,0,100,0.05000316666666671,0.016909711412154138,0
3317,321533,0,100,0.05000316666666671,0.017465541355777534,0
3318,321633,0,100,0.05000316666666671,0.015800429198425264,0
3319,321733,0,100,0.05000316666666671,0.014644264460075647,0
3320,321833,0,100,0.05000316666666671,0.011361705863382667,0
3321,321933,0,100,0.05000316666666671,0.014320078067248687,0
3322,322033,0,100,0.05000316666666671,0.013923851565923542,0
3323,322133,0,100,0.05000316666666671,0.012977810080628841,0
3324,322233,0,100,0.05000316666666671,0.01736580959055573,0
3325,322333,0,100,0.05000316666666671,0.01690588553668931,0
3326,322433,0,100,0.05000316666666671,0.01830684347078204,0
3327,322533,0,100,0.05000316666666671,0.018624467430636286,0
3328,322633,0,100,0.05000316666666671,0.012916095494292677,0
3329,322733,0,100,0.05000316666666671,0.016109339342219756,0
3330,322833,0,100,0.05000316666666671,0.012299657224211842,0
3331,322933,0,100,0.05000316666666671,0.013117052330635488,0
3332,323033,0,100,0.05000316666666671,0.017569514175411315,0
3333,323133,0,100,0.05000316666666671,0.01401187369832769,0
3334,323233,0,100,0.05000316666666671,0.018855909479316323,0
3335,323333,0,100,0.05000316666666671,0.013105871859006584,0
3336,323433,0,100,0.05000316666666671,0.01208978749345988,0
3337,323533,0,100,0.05000316666666671,0.018810861960519107,0
3338,323633,0,100,0.05000316666666671,0.017484070952050387,0
3339,323733,0,100,0.05000316666666671,0.017144829232711344,0
3340,323833,0,100,0.05000316666666671,0.016510913548991084,0
3341,323933,0,100,0.05000316666666671,0.019464515957515686,0
3342,324033,0,100,0.05000316666666671,0.01575628959108144,0
3343,324133,0,100,0.05000316666666671,0.016673820193391295,0
3344,324233,0,100,0.05000316666666671,0.016944085245486348,0
3345,324333,0,100,0.05000316666666671,0.021591674268711357,0
3346,324433,0,100,0.05000316666666671,0.013317322118673473,0
3347,324533,0,100,0.05000316666666671,0.018296746322885155,0
3348,324633,0,100,0.05000316666666671,0.01108736703172326,0
3349,324733,0,100,0.05000316666666671,0.009677393668098375,0
3350,324833,0,100,0.05000316666666671,0.01575473479228094,0
3351,324933,0,100,0.05000316666666671,0.012184729117434472,0
3352,325033,0,100,0.05000316666666671,0.016496488593984397,0
3353,325133,0,100,0.05000316666666671,0.017929510151734575,0
3354,325233,0,100,0.05000316666666671,0.01435287439264357,0
3355,325333,0,100,0.05000316666666671,0.013760056036990136,0
3356,325432,0.10899999999999999,99,0.05000316666666671,0.020157512042182264,1
3357,325532,0,100,0.05000316666666671,0.0107557752286084,0
3358,325632,0,100,0.05000316666666671,0.01782485834788531,0
3359,325732,0,100,0.05000316666666671,0.015490509484661743,0
3360,325832,0,100,0.05000316666666671,0.012557400671066716,0
3361,325932,0,100,0.05000316666666671,0.022380013433285058,0
3362,326032,0,100,0.05000316666666671,0.015365708500612528,0
3363,326132,0,100,0.05000316666666671,0.014898628684459254,0
3364,326232,0,100,0.05000316666666671,0.016456404165364803,0
3365,326332,0,100,0.05000316666666671,0.013784997048787773,0
3366,326432,0,100,0.05000316666666671,0.016727413092739882,0
3367,326532,0,100,0.05000316666666671,0.017937322318321094,0
3368,326632,0,100,0.05000316666666671,0.02167438772972673,0
3369,326732,0,100,0.05000316666666671,0.0158721150259953,0
3370,326832,0,100,0.05000316666666671,0.017677989539224656,0
3371,326932,0,100,0.05000316666666671,0.012987547814846038,0
3372,327032,0,100,0.05000316666666671,0.014614067862275988,0
3373,327132,0,100,0.05000316666666671,0.014536065442953258,0
3374,327232,0,100,0.05000316666666671,0.014050490581430495,0
3375,327332,0,100,0.05000316666666671,0.011749895575921982,0
3376,327432,0,100,0.05000316666666671,0.01966512042330578,0
3377,327532,0,100,0.05000316666666671,0.014257421831134707,0
3378,327632,0,100,0.05000316666666671,0.01639278684044257,0
3379,327732,0,100,0.05000316666666671,0.008728188964305446,0
3380,327832,0,100,0.05000316666666671,0.013376465461915359,0
3381,327932,0,100,0.05000316666666671,0.012946515816729516,0
3382,328032,0,100,0.05000316666666671,0.014800893149804324,0
3383,328132,0,100,0.05000316666666671,0.014520267804618925,0
3384,328232,0,100,0.05000316666666671,0.014937782676424831,0
3385,328332,0,100,0.05000316666666671,0.01674734225962311,0
3386,328432,0,100,0.05000316666666671,0.016395079975482077,0
3387,328532,0,100,0.05000316666666671,0.012380575176794082,0
3388,328632,0,100,0.05000316666666671,0.015917303601745515,0
3389,328732,0,100,0.05000316666666671,0.016363792615011336,0
3390,328832,0,100,0.05000316666666671,0.01259067802457139,0
3391,328932,0,100,0.05000316666666671,0.012672914587892593,0
3392,329032,0,100,0.05000316666666671,0.013290674166055396,0
3393,329132,0,100,0.05000316666666671,0.017595146030653267,0
3394,329232,0,100,0.05000316666666671,0.012806268422864378,0
3395,329332,0,100,0.05000316666666671,0.011562649242114276,0
3396,329432,0,100,0.05000316666666671,0.013402371542761103,0
3397,329532,0,100,0.05000316666666671,0.013691525312606246,0
3398,329632,0,100,0.05000316666666671,0.012351519395597279,0
3399,329732,0,100,0.05000316666666671,0.01481389932334423,0
3400,329832,0,100,0.05000316666666671,0.018273858109023423,0
3401,329932,0,100,0.05000316666666671,0.016650517070665956,0
3402,330032,0,100,0.05000316666666671,0.014532030541449786,0
3403,330132,0,100,0.05000316666666671,0.019196002075914292,0
3404,330232,0,100,0.05000316666666671,0.018953714922536165,0
3405,330332,0,100,0.05000316666666671,0.015813852299470455,0
3406,330432,0,100,0.05000316666666671,0.0152890160609968,0
3407,330532,0,100,0.05000316666666671,0.011872324086725712,0
3408,330632,0,100,0.05000316666666671,0.017862261687405408,0
3409,330732,0,100,0.05000316666666671,0.013891629371792079,0
3410,330832,0,100,0.05000316666666671,0.017490260002668945,0
3411,330932,0,100,0.05000316666666671,0.01762406313442625,0
3412,331032,0,100,0.05000316666666671,0.015767042550724,0
3413,331132,0,100,0.05000316666666671,0.01368278670590371,0
3414,331232,0,100,0.05000316666666671,0.015802719921339303,0
3415,331332,0,100,0.05000316666666671,0.016306179638486355,0
3416,331432,0,100,0.05000316666666671,0.015243341296445579,0
3417,331532,0,100,0.05000316666666671,0.014032750806072726,0
3418,331632,0,100,0.05000316666666671,0.012429989164229483,0
3419,331732,0,100,0.05000316666666671,0.014310400844551622,0
3420,331832,0,100,0.05000316666666671,0.017396633815951645,0
3421,331932,0,100,0.05000316666666671,0.01400260641006753,0
3422,332032,0,100,0.05000316666666671,0.013439699378795921,0
3423,332132,0,100,0.05000316666666671,0.013236841761972755,0
3424,332232,0,100,0.05000316666666671,0.01494148533558473,0
3425,332332,0,100,0.05000316666666671,0.01567057963460684,0
3426,332432,0,100,0.05000316666666671,0.016654336762148888,0
3427,332532,0,100,0.05000316666666671,0.01383265079697594,0
3428,332632,0,100,0.05000316666666671,0.016674269549548627,0
3429,332732,0,100,0.05000316666666671,0.01332295308355242,0
3430,332832,0,100,0.05000316666666671,0.017519856153521685,0
3431,332932,0,100,0.05000316666666671,0.013843445060774683,0
3432,333032,0,100,0.05000316666666671,0.015596084869466722,0
3433,333132,0,100,0.05000316666666671,0.017986280631739647,0
3434,333232,0,100,0.05000316666666671,0.016626667894888668,0
3435,333332,0,100,0.05000316666666671,0.013943240023218095,0
3436,333432,0,100,0.05000316666666671,0.011961270289029926,0
3437,333532,0,100,0.05000316666666671,0.01595831751357764,0
3438,333632,0,100,0.05000316666666671,0.013368975810008123,0
3439,333732,0,100,0.05000316666666671,0.01335496996762231,0
3440,333832,0,100,0.05000316666666671,0.01859561348799616,0
3441,333932,0,100,0.05000316666666671,0.014600911226589233,0
3442,334032,0,100,0.05000316666666671,0.013580233858665452,0
3443,334132,0,100,0.05000316666666671,0.013687886374536901,0
3444,334232,0,100,0.05000316666666671,0.013762716157361864,0
3445,334332,0,100,0.05000316666666671,0.017315875717904418,0
3446,334432,0,100,0.05000316666666671,0.01625848503317684,0
3447,334532,0,100,0.05000316666666671,0.01954124460928142,0
3448,334632,0,100,0.05000316666666671,0.014755704652052372,0
3449,334732,0,100,0.05000316666666671,0.01920619890559465,0
3450,334832,0,100,0.05000316666666671,0.01624249741435051,0
3451,334932,0,100,0.05000316666666671,0.015159618586767464,0
3452,335032,0,100,0.05000316666666671,0.014441202237503604,0
3453,335132,0,100,0.05000316666666671,0.013299154029227793,0
3454,335232,0,100,0.05000316666666671,0.01278205017093569,0
3455,335332,0,100,0.05000316666666671,0.014346078028902412,0
3456,335432,0,100,0.05000316666666671,0.01430576320970431,0
3457,335532,0,100,0.05000316666666671,0.016276558726094664,0
3458,335632,0,100,0.05000316666666671,0.018302412717603148,0
3459,335732,0,100,0.05000316666666671,0.015376721452921628,0
3460,335832,0,100,0.05000316666666671,0.015100125749595463,0
3461,335932,0,100,0.05000316666666671,0.014561980636790395,0
3462,336032,0,100,0.05000316666666671,0.018204512717202307,0
3463,336132,0,100,0.05000316666666671,0.015904070109827445,0
3464,336232,0,100,0.05000316666666671,0.015139278694987298,0
3465,336332,0,100,0.05000316666666671,0.0122089828341268,0
3466,336432,0,100,0.05000316666666671,0.013414290230721236,0
3467,336532,0,100,0.05000316666666671,0.013977695594076068,0
3468,336632,0,100,0.05000316666666671,0.017803298966027795,0
3469,336732,0,100,0.05000316666666671,0.01698983814800158,0
3470,336832,0,100,0.05000316666666671,0.013108234755927697,0
3471,336932,0,100,0.05000316666666671,0.01134741739486344,0
3472,337032,0,100,0.05000316666666671,0.018028040372300894,0
3473,337132,0,100,0.05000316666666671,0.015085485035087913,0
3474,337232,0,100,0.05000316666666671,0.013900569095276295,0
3475,337332,0,100,0.05000316666666671,0.016597516341134905,0
3476,337432,0,100,0.05000316666666671,0.014988512301351875,0
3477,337519,0.21699999999999997,87,0.05000316666666671,0.015402024603802068,1
3478,337619,0,100,0.05000316666666671,0.011502960282377898,0
3479,337719,0,100,0.05000316666666671,0.014331510569900275,0
3480,337819,0,100,0.05000316666666671,0.012893272789660841,0
3481,337919,0,100,0.05000316666666671,0.012342683870811015,0
3482,338019,0,100,0.05000316666666671,0.019171738631557675,0
3483,338072,0.5229999999999999,53,0.05000316666666671,0.011935116147692755,1
3484,338172,0,100,0.05000316666666671,0.016714791776612403,0
3485,338272,0,100,0.05000316666666671,0.012440859095659108,0
3486,338372,0,100,0.05000316666666671,0.013700588811188937,0
3487,338472,0,100,0.05000316666666671,0.012026820819592103,0
3488,338572,0,100,0.05000316666666671,0.0163058380340226,0
3489,338672,0,100,0.05000316666666671,0.012533836932852864,0
3490,338772,0,100,0.05000316666666671,0.011514762777369469,0
3491,338872,0,100,0.05000316666666671,0.009364058558130637,0
3492,338972,0,100,0.05000316666666671,0.014455692088231444,0
3493,339072,0,100,0.05000316666666671,0.014349081527907401,0
3494,339172,0,100,0.05000316666666671,0.013650099778315052,0
3495,339272,0,100,0.05000316666666671,0.014411154822446405,0
3496,339372,0,100,0.05000316666666671,0.016401037541218102,0
3497,339472,0,100,0.05000316666666671,0.014881117553450167,0
3498,339572,0,100,0.05000316666666671,0.01657209399389103,0
3499,339672,0,100,0.05000316666666671,0.01591708738123998,0
3500,339772,0,100,0.05000316666666671,0.016481056921184064,0
3501,339872,0,100,0.05000316666666671,0.016460244660265744,0
3502,339972,0,100,0.05000316666666671,0.014201413232367486,0
3503,340072,0,100,0.05000316666666671,0.01641900439513847,0
3504,340172,0,100,0.05000316666666671,0.013249248485080897,0
3505,340272,0,100,0.05000316666666671,0.013742628786712886,0
3506,340372,0,100,0.05000316666666671,0.01199701384990476,0
3507,340472,0,100,0.05000316666666671,0.014139971755212173,0
3508,340572,0,100,0.05000316666666671,0.010651554062496871,0
3509,340672,0,100,0.05000316666666671,0.01322675631614402,0
3510,340772,0,100,0.05000316666666671,0.014481318055186421,0
3511,340872,0,100,0.05000316666666671,0.016221010021399706,0
3512,340903,0.721,31,0.05000316666666671,0.01025747678302709,1
3513,341003,0,100,0.05000316666666671,0.01403315048199147,0
3514,341103,0,100,0.05000316666666671,0.015901293710339815,0
3515,341203,0,100,0.05000316666666671,0.017001239187084138,0
3516,341303,0,100,0.05000316666666671,0.016883311294950545,0
3517,341403,0,100,0.05000316666666671,0.013929743494372815,0
3518,341503,0,100,0.05000316666666671,0.00967261073878035,0
3519,341603,0,100,0.05000316666666671,0.01709134652162902,0
3520,341703,0,100,0.05000316666666671,0.012054802617058158,0
3521,341803,0,100,0.05000316666666671,0.014062867881730199,0
3522,341903,0,100,0.05000316666666671,0.013058760674903169,0
3523,342003,0,100,0.05000316666666671,0.014490933044580743,0
3524,342103,0,100,0.05000316666666671,0.010479291738010942,0
3525,342203,0,100,0.05000316666666671,0.014537296118214726,0
3526,342303,0,100,0.05000316666666671,0.01592825911939144,0
3527,342403,0,100,0.05000316666666671,0.01296658726176247,0
3528,342503,0,100,0.05000316666666671,0.014726656791754066,0
3529,342603,0,100,0.05000316666666671,0.017552545107901097,0
3530,342703,0,100,0.05000316666666671,0.014257598035037518,0
3531,342803,0,100,0.05000316666666671,0.014388350700028241,0
3532,342903,0,100,0.05000316666666671,0.014834798939991742,0
3533,343003,0,100,0.05000316666666671,0.019561589579097927,0
3534,343103,0,100,0.05000316666666671,0.016772201547864823,0
3535,343203,0,100,0.05000316666666671,0.01609059251844883,0
3536,343303,0,100,0.05000316666666671,0.015441095279529691,0
3537,343403,0,100,0.05000316666666671,0.016897390014491975,0
3538,343503,0,100,0.05000316666666671,0.015130511480383574,0
3539,343603,0,100,0.05000316666666671,0.012153043325524778,0
3540,343703,0,100,0.05000316666666671,0.014202498469967396,0
3541,343803,0,100,0.05000316666666671,0.014947513276711106,0
3542,343903,0,100,0.05000316666666671,0.014158296906389296,0
3543,344003,0,100,0.05000316666666671,0.01412450616247952,0
3544,344103,0,100,0.05000316666666671,0.019174250541254878,0
3545,344203,0,100,0.05000316666666671,0.01682778198039159,0
3546,344303,0,100,0.05000316666666671,0.015142034599557519,0
3547,344403,0,100,0.05000316666666671,0.011687475221697241,0
3548,344503,0,100,0.05000316666666671,0.0150054968171753,0
3549,344603,0,100,0.05000316666666671,0.015690826002974063,0
3550,344703,0,100,0.05000316666666671,0.012501603339333088,0
3551,344803,0,100,0.05000316666666671,0.017097255445551126,0
3552,344903,0,100,0.05000316666666671,0.0166945673385635,0
3553,345003,0,100,0.05000316666666671,0.013679290597792715,0
3554,345103,0,100,0.05000316666666671,0.015688060151878746,0
3555,345203,0,100,0.05000316666666671,0.017134368596598507,0
3556,345303,0,100,0.05000316666666671,0.014953954096417874,0
3557,345403,0,100,0.05000316666666671,0.01583381969248876,0
3558,345503,0,100,0.05000316666666671,0.01597358382306993,0
3559,345603,0,100,0.05000316666666671,0.013138393918052316,0
3560,345703,0,100,0.05000316666666671,0.015003204580862075,0
3561,345803,0,100,0.05000316666666671,0.015798158621182664,0
3562,345903,0,100,0.05000316666666671,0.018080818601883947,0
3563,346003,0,100,0.05000316666666671,0.015158156182151288,0
3564,346103,0,100,0.05000316666666671,0.018611406749114393,0
3565,346203,0,100,0.05000316666666671,0.021459930974524467,0
